"V1","V2","V3","V4"
"0.232119172721315","0.240771706171538"," 62070","<p>Let's say you have a response variable and an independent variable. Your data is measured across several levels of a categorical independent variable. One approach in analysing these data would be to use linear regression to estimate a slope at each level of the categorical independent variable. This is the approach I've used here, using <code>sleepstudy</code> dataset from the <code>R</code> <code>lme4</code> package (I've stored the betas from each model in <code>lmBetas</code>):</p>

<pre><code>library(lme4); library(plyr); library(ggplot2)
lmBetas &lt;- daply(sleepstudy, .(Subject), function(x) coef(lm(Reaction ~ Days, data=x))[""Days""])
</code></pre>

<p>Another approach in analysing these data would be to use a mixed effects model to estimate slopes for each level of the categorical independent variable, which in this case is <code>Subject</code>. This is the approach I've taken here (I've stored the betas from the model in <code>lmerBetas</code>):</p>

<pre><code>lmerBetas &lt;- coef(lmer(Reaction ~ Days + (Days | Subject), data=sleepstudy))$Subject[,""Days""]
</code></pre>

<p>I have learned that a single mixed effects model, as implemented through the <code>lmer</code> function in R, is more accurate at estimating slopes than a multiple linear regression model applied to multilevel data. This can be demonstrated with this plot of betas from the above models. </p>

<pre><code>betas &lt;- data.frame(method.betas = c(lmerBetas, lmBetas))
betas$method &lt;- c(rep(""lmer"", 18), rep(""lm"", 18))

ggplot(betas, aes(method.betas)) + 
  geom_histogram() +
  facet_grid(method ~ .)
</code></pre>

<p>The top histogram shows betas estimated using linear regression, and the bottom histogram shows betas estimated using mixed effects. You can see betas estimated using linear regression are more widely spread than those estimated through the mixed effects model.</p>

<p><img src=""http://i.stack.imgur.com/YtB22.jpg"" alt=""enter image description here""></p>

<p>So finally, my questions:</p>

<ol>
<li><p>Is a mixed effects model's higher accuracy in betas estimation connected with the fact that it models intercepts and slopes for each level of the categorical independent variable under a joint probability distribution?</p></li>
<li><p>Generally speaking, why is a mixed effects model more accurate in its betas estimation?</p></li>
</ol>
"
"0.232119172721315","0.240771706171538"," 62125","<p>I'm interested in the effect on beta estimation of including/excluding independent variables in linear regression. </p>

<p>I've made this data below:</p>

<pre><code>set.seed(50)
predictor1 &lt;- rnorm(10, 3, 1)
predictor2 &lt;- rnorm(10, 6, 1)
</code></pre>

<p>I've also simulated a model using these data, with an intercept of 2, a beta of 50 for <code>predictor1</code> and a beta
of 2 for <code>predictor2</code>:</p>

<pre><code>response &lt;- 2 + (50 * predictor1) + (2*predictor2)
</code></pre>

<p>A linear regression in <code>R</code> correctly calculates the intercept and both the betas:</p>

<pre><code>summary(lm(response ~ predictor1 + predictor2))

Call:
lm(formula = response ~ predictor1 + predictor2)

Residuals:
       Min         1Q     Median         3Q        Max 
-4.150e-14 -6.833e-15  1.100e-15  9.879e-15  2.757e-14 

Coefficients:
             Estimate Std. Error   t value Pr(&gt;|t|)    
(Intercept) 2.000e+00  8.194e-14 2.441e+13   &lt;2e-16 ***
predictor1  5.000e+01  7.730e-15 6.468e+15   &lt;2e-16 ***
predictor2  2.000e+00  1.353e-14 1.479e+14   &lt;2e-16 ***
---
Signif. codes:  0 â€˜***â€™ 0.001 â€˜**â€™ 0.01 â€˜*â€™ 0.05 â€˜.â€™ 0.1 â€˜ â€™ 1

Residual standard error: 2.081e-14 on 7 degrees of freedom
Multiple R-squared:      1,  Adjusted R-squared:      1 
F-statistic: 2.095e+31 on 2 and 7 DF,  p-value: &lt; 2.2e-16
</code></pre>

<p>However, a linear regression with only <code>predictor2</code> in the model calculates a beta of -3.467 for <code>predictor2</code>:   </p>

<pre><code>summary(lm(response ~ predictor2))

Call:
lm(formula = response ~ predictor2)

Residuals:
    Min      1Q  Median      3Q     Max 
-75.201 -24.049   5.193  38.423  56.074 

Coefficients:
            Estimate Std. Error t value Pr(&gt;|t|)
(Intercept)  171.133    177.588   0.964    0.363
predictor2    -3.467     30.872  -0.112    0.913

Residual standard error: 47.58 on 8 degrees of freedom
Multiple R-squared:  0.001574,  Adjusted R-squared:  -0.1232 
F-statistic: 0.01261 on 1 and 8 DF,  p-value: 0.9134
</code></pre>

<p>Here is plot of <code>response</code> against <code>predictor1</code> and <code>predictor2</code>, with line of best fit calculated through regression:</p>

<pre><code> library(ggplot2)
ggplot(dat, aes(predictor2 , response )) + geom_point() + 
  geom_point(aes(predictor1 , response )) + 
  geom_abline(intercept = 2, slope = 2) + 
  geom_abline(intercept = 2, slope = 50) + 
  ylim(0, 300) + 
  xlim(0,10)
</code></pre>

<p><img src=""http://i.stack.imgur.com/fXEE8.jpg"" alt=""enter image description here""></p>

<p>And here is plot of just <code>response</code> against just <code>predictor2</code>, against with line of best fit calculated through regression:</p>

<pre><code> ggplot(dat, aes(predictor2 , response )) + 
      geom_point() + 
      geom_abline(intercept = 171.133, slope = -3.467) 
</code></pre>

<p><img src=""http://i.stack.imgur.com/svEXN.jpg"" alt=""enter image description here""></p>

<p>I have two questions:</p>

<ol>
<li><p>How did the linear regression arrive at a beta of -3.467 in the second model, when the real beta is 2? Or in other words, how has excluding <code>predictor1</code> from the second model caused <code>predictor2</code>'s beta to drop by over 5?</p></li>
<li><p>Is someone able to provide a visual display of how linear regression calculates betas?</p></li>
</ol>
"
"0.247593784236069","0.240771706171538"," 63222","<p>How do I get p-values using the <code>multinom</code> function of <code>nnet</code> package in <code>R</code>?</p>

<p>I have a dataset which consists of â€œPathology scoresâ€ (Absent, Mild, Severe) as outcome variable, and two main effects: Age (two factors: twenty / thirty days) and Treatment Group (four factors: infected without ATB; infected + ATB1; infected + ATB2; infected + ATB3).</p>

<p>First I tried to fit an ordinal regression model, which seems more appropriate given the characteristics of my dependent variable (ordinal). However, the assumption of odds proportionality was severely violated (graphically), which prompted me to use a multinomial model instead, using the <code>nnet</code> package.  </p>

<p>First I chose the outcome level that I need to use as baseline category: </p>

<pre><code>Data$Path &lt;- relevel(Data$Path, ref = ""Absent"")
</code></pre>

<p>Then, I needed to set baseline categories for the independent variables:</p>

<pre><code>Data$Age &lt;- relevel(Data$Age, ref = ""Twenty"")
Data$Treat &lt;- relevel(Data$Treat, ref=""infected without ATB"") 
</code></pre>

<p>The model:</p>

<pre><code>test &lt;- multinom(Path ~ Treat + Age, data = Data) 
# weights:  18 (10 variable) 
initial value 128.537638 
iter 10 value 80.623608 
final  value 80.619911 
converged
</code></pre>

<p>The output:</p>

<pre><code>Coefficients:
         (Intercept)   infected+ATB1   infected+ATB2   infected+ATB3    AgeThirty
Moderate   -2.238106   -1.1738540      -1.709608       -1.599301        2.684677
Severe     -1.544361   -0.8696531      -2.991307       -1.506709        1.810771

Std. Errors:
         (Intercept)    infected+ATB1   infected+ATB2   infected+ATB3    AgeThirty
Moderate   0.7880046    0.8430368       0.7731359       0.7718480        0.8150993
Severe     0.6110903    0.7574311       1.1486203       0.7504781        0.6607360

Residual Deviance: 161.2398
AIC: 181.2398
</code></pre>

<p>For a while, I could not find a way to get the $p$-values for the model and estimates when using <code>nnet:multinom</code>. Yesterday I came across a post where the author put forward a similar issue regarding estimation of $p$-values for coefficients (<a href=""http://stats.stackexchange.com/questions/9715/how-to-set-up-and-estimate-a-multinomial-logit-model-in-r"">How to set up and estimate a multinomial logit model in R?</a>). There, one blogger suggested that getting $p$-values from the <code>summary</code> result of <code>multinom</code> is pretty easy, by first getting the $t$values as follows: </p>

<pre><code>pt(abs(summary1$coefficients / summary1$standard.errors), df=nrow(Data)-10, lower=FALSE) 

         (Intercept)   infected+ATB1   infected+ATB2   infected+ATB3    AgeThirty
Moderate 0.002670340   0.08325396      0.014506395     0.02025858       0.0006587898
Severe   0.006433581   0.12665278      0.005216581     0.02352202       0.0035612114
</code></pre>

<p>According to Peter Dalgard, ""There's at least a factor of 2 missing for a two-tailed $p$-value. It is usually a mistake to use the $t$-distribution for what is really a $z$-statistic; for aggregated data, it can be a very bad mistake.""
According to Brian Ripley, ""it is also a mistake to use Wald tests for <code>multinom</code> fits, since they suffer from the same (potentially severe) problems as binomial fits. 
Use profile-likelihood confidence intervals (for which the package does provide software), or if you must test, likelihood-ratio tests (ditto).""</p>

<p>I just need to be able to derive reliable $p$-values.</p>
"
"0.123796892118035","0.120385853085769"," 66419","<p>Is it a good or a bad practice to use R packages from CRAN for research? I'm talking about the common packages like: simple models for regression, estimation, econometrics.<br>
Most of them use function that can be written easily on your own.</p>

<p>My yes arguments:</p>

<ul>
<li>Time to focus on the main part of the research</li>
<li>The community is a good quality control</li>
<li>R offers a lot of modern methods</li>
<li>Some models are too complicated to write them on your own</li>
</ul>

<p>My con arguments:</p>

<ul>
<li>Not every package of R has been created in an academic environment</li>
<li>There could be bugs that influence the outcome and I do not know it</li>
<li>Most models can be written in a short time period from scratch</li>
</ul>

<p>How can we use open source without risking failures in the outcome? Are there certain quality indicators for packages in general and for R?</p>
"
"0.0875376219064817","0.0851256530758749"," 67470","<p>I want to predict a categorical variable using also categorical predictors. Currently, I am looking at classification and regression trees (CART).</p>

<p>The prediction quality is ""good enough"", except for the presence of impossible combinations. In the following minimal example, the combination <code>a==2, b==2</code> is impossible, yet the estimation decides not to use <code>b</code> for splitting.</p>

<pre><code>&gt; library(rpart)
&gt; d &lt;- data.frame(a=rep(factor(c(1,1,2)), 100000), b=factor(c(1,2,1)))
&gt; xtabs(~., d)
   b
a       1     2
  1 1e+05 1e+05
  2 1e+05 0e+00
&gt; (tr &lt;- rpart(a~b, d))
n= 300000 

node), split, n, loss, yval, (yprob)
      * denotes terminal node

1) root 300000 1e+05 1 (0.6666667 0.3333333) *
</code></pre>

<p>When simulating stochastically from this model (by choosing the leaf value by sampling using the annotated probability vector, here $(2/3, 1/3)$, as weights), the combination <code>2, 2</code> will occur:</p>

<pre><code>&gt; prob.m &lt;- predict(tr, d, type=""prob"")
&gt; d$a.sim &lt;- apply(prob.m, 1, function(x) sample.int(length(x), size=1, prob=x))
&gt; xtabs(~a.sim+b, d)
     b
a.sim      1      2
    1 133041  66615
    2  66959  33385
</code></pre>

<p>Is there a way to avoid this, perhaps using another method?</p>

<p>This is just a small example for a more general case. I have around 10 predictors, and I want to exclude all combinations of two (or perhaps three) attributes that have no observation in the sample.</p>

<p>I am aware of the ""loss matrix"" that can be specified as a parameter to <code>rpart</code>, but this is prohibitive if many predictors are used.</p>
"
"0.0618984460590173","0.0601929265428846"," 67473","<p>I'm using <a href=""http://cran.r-project.org/web/packages/kernlab/index.html"" rel=""nofollow"">kernlab package</a></p>

<p>Here are two examples:<br/>
First:</p>

<pre><code>library(kernlab)
x &lt;- runif(1020, 1, 5000)
y &lt;- sqrt(x)
model.vanilla &lt;- rvm(x, y, kernel='vanilladot')
</code></pre>

<p>Got error:</p>

<pre><code>Error in chol.default(crossprod(Kr)/var + diag(1/thetatmp)) :
the leading minor of order 2 is not positive definite
</code></pre>

<p>Second:</p>

<pre><code>library(kernlab)
x &lt;- runif(1020, 1, 5000)
y &lt;- sqrt(x)
model.rbf &lt;- rvm(x[1:1000], y[1:1000], kernel='rbfdot')
print(model.rbf)
py.rbf &lt;- predict(model.rbf, x[1001:1020])
print(paste(""MSE: "", sum((py.rbf - y[1001:1020]) ^ 2) / length(py.rbf)))
</code></pre>

<p>OK:</p>

<pre><code>Using automatic sigma estimation (sigest) for RBF or laplace kernel 
Relevance Vector Machine object of class ""rvm"" 
Problem type: regression 

Gaussian Radial Basis kernel function. 
 Hyperparameter : sigma =  5.44268665122008e-06 

Number of Relevance Vectors : 247 
Variance :  4.368e-06
Training error : 3.418e-06 
[1] ""MSE:  4.921706631013e-05""
</code></pre>

<p>Why doesn't using linear kernel work here? <code>polydot</code> (polynomial kernel function) doesn't work either.</p>

<p>Can this be fixed?</p>
"
"0.0618984460590173","0.0601929265428846"," 67662","<p>I am a research scholar and monitoring phenological events of timber line at a Himalayan region from past 4 years. During data analysis I found a research paper ""Estimation and comparison of flowering curve"" similar to my work.</p>

<p>In this paper the <code>R</code> package <code>bbmle</code> was used and five parameters $(\beta_{0},\ldots,\beta_{4})$ which describe: (i) the height; (ii) the peak date; (iii) the range; (iv) the symmetry; and (v) the peakedness of the regression curve were calculated. I also read the appendix table and followed the code to estimate these parameter but as a newbie I failed to do the calculations.</p>

<p>The full appendix table is here:
<img src=""http://i.stack.imgur.com/wOkDn.jpg"" alt=""Appendix table""></p>

<p>I am also posting the <code>startvals</code> for the year 2007 as mentioned in the appendix. Look at the values in figure below for year 2007.
<img src=""http://i.stack.imgur.com/ZPtKH.jpg"" alt=""Start values for year 2007""></p>

<p>My main problem is how to calculate <code>startvals</code> for example data of year 2007 as shown in figure where $(\beta_{0},\ldots,\beta_{4})$ describe: </p>

<ol>
<li>the height</li>
<li>the peak date</li>
<li>the range</li>
<li>the symmetry</li>
<li>the peakedness</li>
</ol>

<p>of the regression curve.</p>
"
"0.110727306471653","0.134595475514541"," 68137","<p>I have a data set consisting of one continuous response variable and about 70 predictors. Using this data, I want to construct a linear regression model. However, I don't know what predictors are worth including in the model, so I'll need to utilize a variable selection method that will allow me to isolate specific response variables. Unfortunately, I've noticed that my data violates a number of assumptions associated with linear regression. Therefore, I'll need to utilize a different estimation than OLS, such as robust or least squares estimation.</p>

<p>When running a linear regression with a different estimation method than least squares, how does one utilize a variable selection method such as stepwise? How can this be implemented in R?</p>
"
"0.138409133089567","0.134595475514541"," 72339","<p>After some frantic googling I do believe the answer is yes, but more so I am frustrated that the relation between the two parameters seems to be nowhere described explicitely so I do it here. (I hope this isn't against the rules of stackexchange.)</p>

<p><a href=""http://digitalcommons.unl.edu/cgi/viewcontent.cgi?article=1141&amp;context=usdeptcommercepub&amp;sei-redir=1&amp;referer=http%3A%2F%2Fscholar.google.nl%2Fscholar_url%3Fhl%3Dnl%26q%3Dhttp%3A%2F%2Fdigitalcommons.unl.edu%2Fcgi%2Fviewcontent.cgi%253Farticle%253D1141%2526context%253Dusdeptcommercepub%26sa%3DX%26scisig%3DAAGBfm3vz9gDbxRveIafikl02v0aeUyu0w%26oi%3Dscholarr%26ei%3DDj9VUqWlL6LG0QXe1oHwAg%26ved%3D0CDAQgAMoADAA#search=%22http%3A%2F%2Fdigitalcommons.unl.edu%2Fcgi%2Fviewcontent.cgi%3Farticle%3D1141%26context%3Dusdeptcommercepub%22"" rel=""nofollow"">This very nice article</a> states: we will denote the random variable Y having a negative binomial distribution as Y ~ NB($\mu, \kappa$) with a parameterization such that E(Y) = $\mu$, var(Y) = $\mu + \kappa \mu^2$.</p>

<p>I take this latter equation as the definition of $\kappa$.</p>

<p><a href=""http://books.google.nl/books?id=Ohks0xwvyT4C&amp;pg=PA196&amp;lpg=PA196&amp;dq=kappa+parameter+negative+binomial+proc+glimmix&amp;source=bl&amp;ots=PYKpaGQ8VN&amp;sig=5sNEB-7H7ZocErTKhi35ORKd2lA&amp;hl=nl&amp;sa=X&amp;ei=lEBVUqCnNcTJ0QXppYGoAg&amp;ved=0CDYQ6AEwAA#v=onepage&amp;q=kappa%20parameter%20negative%20binomial%20proc%20glimmix&amp;f=false"" rel=""nofollow"">Apparently</a> this kappa is implemented in SAS.</p>

<p>Now turning to R, the function <code>glm.nb</code> in the <code>MASS</code> package contains a parameter $\mu$ which is obviously the same $\mu$ as above and a parameter $\theta$. The question is how $\theta$ and $\kappa$ are related. The documentation for <code>glm.nb</code> only refers to it as an ""additional parameter"". The answers to <a href=""http://stats.stackexchange.com/questions/10419/what-is-theta-in-a-negative-binomial-regression-fitted-with-r"">this</a> and <a href=""http://stats.stackexchange.com/questions/10457/interpreting-negative-binomial-regression-output-in-r?rq=1"">this</a> stackexchange questions directly imply that $\theta = 1/\kappa$, but <a href=""http://stats.stackexchange.com/questions/30360/what-is-the-distribution-of-theta-in-a-negative-binomial-model-glm-nb-with-r?rq=1"">this</a> question [EDIT: since removed] seems to suggest that $\theta = \kappa$. </p>

<p>The <a href=""http://stat.ethz.ch/R-manual/R-patched/library/stats/html/NegBinomial.html"" rel=""nofollow"">help page for negative binomial in R</a> is nice and introduces a parameter called <code>size</code> that equals $1/\kappa$. Fitting <code>glm.nb</code> on random data generated by <code>rnbinom</code> for various choices of $\mu$ and <code>size</code> seems to support the thesis that $\theta = 1/\kappa$ (i.e. that $\theta$ = <code>size</code>) but also that for large values of size the estimation is poor.</p>

<p>Summarizing: I do believe that $\theta = 1/\kappa$ but it would be nice if there were an easily googlable place on the internet stating this explicitly. Maybe one of the answers to this questions can serve as such a place? </p>
"
"NaN","NaN"," 72968","<p>I am working on vector auto-regression (VARs) and impulse response function (IRFs) estimation based on panel data with 33 individuals over 77 quarters.  How should this type of situation be analyzed?  What algorithm's exist for this purpose?  I would prefer to conduct these analyses in R, so if anyone is familiar with R code or a package designed for this purpose that they could suggest, that would be especially helpful.  </p>
"
"0.0618984460590173","0.0601929265428846"," 77617","<p>I have done a cross-sectional regression of time-series average returns on estimated Betas (over the same time horizon) to determine average premiums. So far so good. But I was told that the standard t-statistics can be biased, due to the fact that betas are estimated.</p>

<p>There is a solution by:</p>

<blockquote>
  <p>Shanken (1992) - On the estimation of beta-pricing models [Review of Financial Studies].  </p>
</blockquote>

<p>It does some small adjustments to the formula of the estimated covariance matrix. However I don't understand how to implement this in R. The paper is also very mathematical, but the solutions are supposed to be easy if you look e.g. at Cochrane Asset Pricing, chap 12 or <a href=""http://www.uv.es/qf/06006.pdf"" rel=""nofollow"">http://www.uv.es/qf/06006.pdf</a>. I cannot find anything close to that in the original paper though. I think the notation is very different.</p>

<p>Does anyone know how to do it, or has done it already? I needed the adjusted formula in my context (in-sample regression), or even better the R-code.</p>
"
"0.107211253483779","0.104257207028537"," 78001","<p>I would like to perform something like a linear regression on my distribution of data, but I'm interested in a trendline that estimates the <strong>minimum</strong>, <em>not mean</em>, value for each time bin. I'd like to do this in R.</p>

<p>The image below shows a scatterplot of the minimum value for each time bin. The black line is a typical linear regression, which estimates the mean. What I'd like is something like what I painted in red - an estimation of the minimum.</p>

<p><img src=""http://i.stack.imgur.com/D0O7Q.gif"" alt=""enter image description here""></p>

<p>My data look like this:</p>

<p><img src=""http://i.stack.imgur.com/qGAiS.png"" alt=""enter image description here""></p>

<p>Those are just the first few lines but you get the idea.</p>

<p>Thank you!</p>
"
"0.232119172721315","0.240771706171538"," 78663","<p>Is any one here familiar with an R package called Zelig?</p>

<p>I have a data frame like this:</p>

<pre><code>IQ   AGE
80   50
100  18
90   25
</code></pre>

<p>etc.</p>

<p>What I need to do is build a model of IQ given AGE, I am running these commands:
<code>z.out &lt;- zelig(IQ~AGE,data=df,model=""ls"")</code>
this runs the what-if given age 110, what would be the IQ
<code>x.out &lt;- setx(z.out, AGE=110)</code>
This is a simulation model where given the age 110, after running 1 million runs of simulation, what would be the IQ with 95% confidence interval.
<code>s.out &lt;- sim(z.out,x.out, num=1000000, level=95)</code></p>

<p>I have a hard time understanding from what pool of data the <code>sim()</code> function draws the numbers. I read though the docs, but they are written for Ph.D. students, if not more advanced readers. I have asked the Zelig creators this question multiple times but they are directing me to the docs which I read multiple times, with no luck. However, one of the  person that works with Zelig sent me this email:</p>

<blockquote>
  <p>Suppose that you fit 
  $$\text{IQ} = a + \text{Age} * b + e$$
  Then you get a table of regression coefficients where a=50, b=2, and their standard errors are something like $\text{s.e.}(a)=\sqrt{10}$ and $\text{s.e.}(b)=1$. These are all hypothetical examples. 
  In maximum likelihood estimation, this regression output is another way of saying that $a$ and $b$ are distributed bivariate normal with means $[50,2]$ and there's a variance-covariance matrix that looks something like this (all numbers are made up):
  $$\begin{array}{cc}
10 &amp; cov(a,b) \\
cov(a,b) &amp; 1 \\
\end{array}$$
  So, the variance of $a$ is 10, the variance of $b$ is 1, and their covariance is $cov(a,b)$. It won't be shown in your regression table, but Zelig remembers it for you. Let's pretend it's 3.
  This variance-covariance matrix is the inverse of the Hessian I mentioned earlier. Don't worry about it. For this example, you need only remember that $\text{mean}(a,b) = [50,2]$ and $cov(a,b)=\begin{array}{cc}10&amp;3\\3&amp;1\end{array}$. For purposes of plain text email, I'm representing matrices with columns separated by commas and rows by semicolons.
  In addition, suppose that the error term $e$ is distributed with mean 0 and s.d.=1.
  Now, one way to predict what IQ you might get for somebody aged 88, based on this regression table, is exactly what you would expect: you simply calculate 50 + 88 * 2 = 226. This is your point estimate. The 95% confidence interval around this point estimate is a function of the standard errors of the coefficient estimates of $a=50$ and $b=2$, and the exact formula for that is in any econometrics textbook.
  Simulation makes it unnecessary to dig up that textbook. Instead, for 1000 rounds, <code>sim()</code> will come up with 1000 different pairs of $(a,b)$ estimates drawn from the bivariate normal with mean=[50,2] and cov=$\begin{array}{cc}10&amp;3\\3&amp;1\end{array}$. One such pair might be $(47,1.5)$; another might be $(52,3)$; yet another might be $(10,5)$. 
  Whatever they are, <code>sim()</code> plugs them into the formula and gives you 1000 different estimates for the IQ. Their average is your point estimate. If you stack them from lowest to highest, the ends of the 95% confidence interval are the top 25th value and the bottom 25th. That's it. That's all that <code>sim()</code> does.</p>
</blockquote>

<p>Given the above explanation, can anybody tell me in lay terms, what numbers <code>sim()</code> is picking? How are those numbers in pool generated? I would greatly appreciate if anyone brings some light into this.</p>
"
"0.151619608715781","0.147441956154897"," 84319","<p>I am working on an age estimation method using 4 types of biological measurements as age predictors. I am using RStudio. 
So far, I have good results when I use linear regression (<code>lm(age~predictor)</code>), but I am encountering heteroskedasticity, and therefore cannot build prediction intervals for my models.<br> 
I have tried transformations to normalize the predictors using ln, inverse, and square root, but to no avail.<br>
I have found a paper explaining the <code>wls</code> function, and I have used it in my models with the weight: $$\frac 1 {1+\frac{\text{predictor}^2} 2}$$ 
This has given me better age predictions, but does not solve the heteroskedasticity problem. </p>

<p>I have done some research, and apparently, one of my options is to create homoscedastic groups in my data by finding the data points where the residual variances change. 
For that, I have used the breakpoints function of strucchange, which gave me 5 breakpoints by default. 
I now want to give 6 different weights (weights are $\frac 1 {\text{var(age)}}$ of each interval) to my 6 intervals of data, but I cannot find a function to do that. I would greatly appreciate any help on the subject. 
Thanks.</p>
"
"0.167967753286756","0.181488502160157"," 85909","<p>The <code>plm</code> function of the <code>plm</code> library in R is giving me grief over having duplicate time-id couples, even when I'm running a model that I don't think should need a time variable at all (see reproducible example below).</p>

<p>I can think of three possibilities:</p>

<ol>
<li>My understanding of fixed effects regression is wrong, and they really do require unique time indices (or time indices at all!).</li>
<li>plm() is just being overly-finicky here and should relax this requirement.</li>
<li>The particular estimation technique that plm() uses--the within transformation--requires time indices, even though the order doesn't seem to matter and the less computationally-efficient version (including dummies in a straight-up OLS model) doesn't need them.</li>
</ol>

<p>Any thoughts?</p>

<pre><code>set.seed(1)
n &lt;- 1000
test &lt;- data.frame( grp = as.factor(rep( letters, (n/length(letters))+1 ))[seq(n)], x = runif(n), z = runif(n) )
test$y &lt;- with( test, 2*x + 3*z + rnorm(n) )
lm( y ~ x + z, data = test )
lm( y ~ x + z + grp, data = test )

require(plm)
# Model fails if I don't specify a time index, despite effect = ""individual""
plm( y ~ x + z, data = test, model = ""within"", effect=""individual"", index = ""grp"" ) 
# Create time variable and add it to the index but still specify individual FE not time FE also
library(plyr)
test &lt;- ddply( test, .(grp), function(dat) transform( dat, t = seq(nrow(dat)) ) )
# Now plm() works; note coefficients clearly include the fixed effects, as they match the lm() version above
plm( y ~ x + z, data = test, model = ""within"", effect=""individual"", index = c(""grp"",""t"") ) 
# Scramble time variables and show they don't matter as long as they're unique within a cluster
test &lt;- ddply( test, .(grp), function(dat) transform( dat, t = sample(t) ) )
plm( y ~ x + z, data = test, model = ""within"", effect=""individual"", index = c(""grp"",""t"") ) 
# Add a duplicate time entry and show that it causes plm() to fail
test[ 2, ""t"" ] &lt;- test[ 1, ""t"" ] 
plm( y ~ x + z, data = test, model = ""within"", effect=""individual"", index = c(""grp"",""t"") ) 
</code></pre>

<p><strong>Why this matters</strong></p>

<p>I'm trying to bootstrap my model, and when I do the requirement that the index-time pairs be unique is causing headaches which seem unnecessary if (2) is true.</p>
"
