"V1","V2","V3","V4"
"0.554700196225229","0.554700196225229","222832","<p>We have data values pertaining to BPS (bits per second) traffic on a networking device. We have data from for a particular month (October) from the past 4 years. The data points are available in a 1 minute interval.</p>

<p>So we have 31 days * 24 hours * 60 minutes = 44640 values for each year. Multiply that by 4 and we get ~180,000 data points in our CSV file. We have tried several model including TBATS, ARIMA etc. to make future predictions. For example, we need to predict 44640 values for the october of next year. Problem is that so many data values means that fitting a model takes forever and it's not worth waiting an entire day of processing just to find that model is predicting a straight line trend around the average of previous values.</p>

<p>We are looking for possibly reducing this data using something like exponential smoothing but we do not know how. The past data values are as follows:</p>

<pre><code>8839
29191985
3825997
439694949
5186727
5747251
4814919
489752985
481456366
53712118
51364413
57449919
48123322
473151317
529185483
51284866
528115232
597333333
535883672
594275668
549679615
589267353
54916916
756419719
65492594
587599734
616325563
68434481
63351749
624134894
61665387
697646113
61722678
689499647
6884953
618223888
67283625
7451432
773956231
72682555
748525567
682498934
71892441
8527712
752342356
68912676
746693391
7241629
712685465
748971655
74339677
773571787
81173992
9369364
885665416
969439265
99578482
13281261
127297176
1577597
129853832
13882798
1184388675
115559261
118735937
121685158
1128946618
1157798227
1143165165
11632918
122479785
11341628
116385628
12621439
1172845976
1214564385
1795176
12957522
1183316274
12619916
12519533
135765784
1399453354
1399224864
1372868436
1331569834
137852813
128497677
1297789678
135918171
1294935824
1384582825
1362893276
145228865
142459451
1523728929
1553973554
155186563
149211641
159253766
141712263
14764913
148991924
1562214535
164371933
1546871
163188462
168156746
168938876
16835799
171595761
1663196329
1692558573
17636281
18258581
177213887
1652531676
19852331
1789876462
1789629233
1748867173
181994385
176165681
1969791999
19861387
1947295162
287128848
235583965
1968433253
217279852
2212697598
1953822855
2212983294
2166245238
29418584
28276258
22111712
21361513
2114169137
2314153846
216195463
1948538537
2131395686
22873135
2121744212
2261766416
1952463426
231837712
211836243
21321957
231673786
23586221
237934824
23857991
226835959
22527878
229163528
223611724
242565252
2451523242
242146954
22592296
2524295439
24288788
239426786
2488167389
23614618
2387528327
224687321
2352352153
219349398
211514732
223242859
2114838493
2275546998
224398369
2271632485
2237118326
231972341
223867472
232943687
2616184865
2264386319
241637212
2577586277
2473823845
247444156
261553512
264819946
2643896421
274781277
26189985
272488724
2727773421
269784662
2923184161
2835866726
29476972
313529872
3899199
2979386981
37853218
38881954
297738289
3113766229
32723531
2773715317
3137525998
367757942
36456197
297769411
2882461831
342295362
344496963
39439679
3136141447
3324496997
3253434742
338259
2895698259
31183592
374252594
38459536
312441788
3239434239
3161928
3166617496
31916915
3162371549
319837457
3141362857
32638795
3157587728
3281771348
3142241484
3368347612
327583987
3241925869
33183412
32491351
3383213
3573783926
3299445212
3268651
33138667
329333539
329314786
343676884
342544137
3286497278
34854846
31553839
3553121791
3295782535
333871824
3357511167
364861848
3412626294
33294747
348641163
327124157
3392738132
325626931
33883856
334594742
32942374
31897973
3834926556
365132813
35475637
336384187
366552233
36141892
34887985
34695147
3576451651
3335458644
3326826563
3341539
339894997
337912327
336649223
3555534642
329266359
356461957
3439773899
328435177
3758339514
346635125
361774558
335482465
3486783351
349275
341392357
37215
3497621877
364242974
3624311875
377361582
367461755
363526377
34877241
47832182
371281677
376216515
3741615717
3695335388
3628351931
372717255
3792287845
36549945
372238998
3869247316
3822289851
386173797
372368834
345429379
417153116
38749739
395119594
3746367111
383839372
391378292
367872746
372373178
3625754
379946415
37778181
3746261571
3918932444
386892529
3695653853
3959862748
415346593
42977194
412162553
41582129
41732773
471311973
4415543
3838746827
43135679
41259122
416451147
382524677
3829914759
396922256
392669399
383285533
3915829759
497197157
471337265
494296438
395495
41562899
3973355519
398198495
376359951
397532419
438115941
383579951
39116435
425944659
3961366459
3997619677
4575215
415522986
3947337112
394636114
392714147
385221299
47237153
...and so on
</code></pre>

<p>Keeping in mind that we have 
~180,000 such past data values, and we wish to predict the next 44640 future values, how do we go about making such a prediction in R?</p>

<p>We are new at R so actual code rather than abstract concepts would help a lot!</p>

<p><strong>EDIT to show how out ARIMA model got stuck in computations:</strong></p>

<p>This is the code we used for auto-arima fitting that got stuck for hours until we had to abort:</p>

<pre><code>mydata &lt;- load.csv(""2.csv"")
mydata &lt;- ts(mydata, start = c(2012,1), frequency = 44640)
require(forecast)
arimafit &lt;- auto.arima(mydata)
</code></pre>

<p>What are we doing wrong in the ARIMA model that's taking so long? </p>
"
"NaN","NaN","166725","<p>I am trying to model an ARIMAX model on my time series.</p>

<pre><code>&gt; dput(tsOenb)
structure(c(1.0227039, -5.0683144, 0.6657713, 3.3161374, -2.1586704, 
-0.7833623, -0.2203209, 2.416144, -1.7625406, -0.1565037, -7.9803936, 
9.4594715, -4.8104584, 8.4827107, -6.1895262, 1.4288595, 1.4896459, 
-0.4198522, -5.1583964, 5.2502294, 1.0567102, -1.0923342, -1.5852298, 
0.6061936, -0.3752335, 2.5008664, -1.3999729, 2.2802166, -2.1468756, 
-1.4890328, -0.79254376, 3.21804705, -0.94407886, -0.27802316, 
-0.20753079, -1.12610048, 2.0883735, -0.7424854, 0.44203729, 
-1.48905938, 1.39644424, -3.8917377, 11.25665848, -9.22884035, 
3.26856762, -0.00179541, -2.39664325, 4.00455574, -5.60891295, 
4.6556348, -4.40536951, 6.64234497, -7.34787319, 7.56303006, 
-8.23083674, 4.43247855, 1.31090412, 1.0227039, -5.0683144), .Tsp = c(2000.25, 
2014.75, 4), class = ""ts"")
&gt; quaterlyDummies &lt;-  seq(ISOdate(2000,4,1), ISOdate(2014,12,31), by = ""quarter"") # or ""3 months""
&gt; month &lt;- month(quaterlyDummies)
&gt; xreg &lt;- model.matrix(~as.factor(month))[1:59]
&gt; fit &lt;- auto.arima(tsOenb, xreg=xreg) 
&gt; accuracy(fit)
                       ME     RMSE      MAE      MPE     MAPE      MASE       ACF1
Training set 7.215274e-17 4.216134 3.144967 45.39733 146.9616 0.8467543 -0.7332704
&gt; plot(tsOenb)
&gt; lines(fitted(fit),col=2)
&gt; 
&gt; fit1 &lt;- auto.arima(tsOenb) 
&gt; accuracy(fit1)
                    ME     RMSE      MAE       MPE     MAPE      MASE        ACF1
Training set 0.0707266 2.306156 1.739384 -3468.434 3627.246 0.4683134 0.003527999
&gt; plot(tsOenb)
&gt; lines(fitted(fit1),col=2)
</code></pre>

<p>Here is the output of my <code>arima model</code>:</p>

<p><a href=""http://i.stack.imgur.com/Aybe9.png"" rel=""nofollow""><img src=""http://i.stack.imgur.com/Aybe9.png"" alt=""enter image description here""></a></p>

<p>Here is a plot of my <code>ARIMAX model</code>:</p>

<p><a href=""http://i.stack.imgur.com/NLcAm.png"" rel=""nofollow""><img src=""http://i.stack.imgur.com/NLcAm.png"" alt=""enter image description here""></a></p>

<p>Any suggestions why my <code>Arimax model</code> is so bad? Were my dummy variables created wrongly?</p>

<p>I appreciate your replies!</p>
"
"0.277350098112615","0.277350098112615","233312","<p>am new to data science.i have used forecast package in R and got some accuracy measurements like RMSE,ME,MAPE etc.</p>

<p>can anyone explain me this measurements in a practical approach?</p>

<p>Please see my example code.</p>

<pre><code>&gt; library(forecast)

&gt; data=read.csv(""experiment.csv"")
&gt; head(data)
  BATCH value value1 value2
1     I     5.77  21.32   34.82
2    II     4.46  20.36   46.89
3   III     4.57  22.64   42.95
4    IV     3.54  23.63   48.45
5     V     6.34  19.33   36.43
6    VI     4.56  25.36   39.58

&gt; dataset=data.frame(value=data$value,value1=data$value1,value2=data$value2)
&gt; fit.nn=nnetar(dataset$value)
&gt; modelaccuracy.nn=accuracy(fit.nn)
&gt; modelaccuracy.nn
                         ME             RMSE            MAE             MPE             MAPE        MASE        ACF1   
Training set 0.001978004     0.4052840794   0.3743702393    -0.9462031738   9.191369199 0.3249114902    -0.2064674413
</code></pre>

<p>here some measurements has negative values.what it actually means?whether it's a bad dataset or forecasting accuracy would be not good?</p>

<p>many thanks in advance.</p>
"
"NaN","NaN","209173","<p>I am working on a project, and I am absolutely new to forecasting and not so strong in statistics. I have an employee data for the last 7 years, along with the other variables like economic growth, employee turnover, vacancies, and some other economical factors. 
I have to do forecasting for the next 5 years. I have some questions: </p>

<ul>
<li>Is it possible to do a time series analysis with more than one explanatory variable? Can this be done in R? </li>
</ul>

<p>I would appreciate any kind of help. Thanks in advance!! </p>
"
"0.480384461415261","0.480384461415261","155305","<p>I have a large dataset with different factors that I want to forecast to the future. These forecasts I will then later on use as inputs for a Monte Carlo simulation. My idea would be to use arima forecasting on the different variables. Subsequently, I would use the resulting prediction interval as inputs for the Monte Carlo simulation.</p>

<p>Using R, (I think) I get what I want by using the following.</p>

<p>First, I set some parameters FC_years &lt;- 4 FC_boundaries &lt;- 68 # This would be 1 sd</p>

<p>Next, the forecasting is done by: <code>fit &lt;- auto.arima(POP) forecast &lt;- data.frame(forecast(fit,FC_years,level=FC_boundaries))</code></p>

<p>What is now very important for me in order to use these results for a MC simulation, is to know how R calculates the prediction interval (I have been searching for quite a while now, but I can't get a clear answer), and how this interval is distributed (I assume it is normal, but again, I can't get a clear answer).</p>

<p>Just as an example, the following dataset could be used:</p>

<pre><code>1992 1993 1994 1995 1996 1997 1998 1999 2000 2001 2002 2003 2004 2005 2006 2007 2008 2009 2010 2011 2012 2013 68235 72498 76700 80326 83195 85447 87276 89004 90858 92894 94995 97015 98742 100031 100830 101219 101344 101418 101597 101932 102384 102911
</code></pre>

<p>Can anybody give me any hints?</p>
"
"0.277350098112615","0.277350098112615","114975","<p>I want to come up with predictions of final energy demand per capita (fe) for a panel of countries. Explanatory variables are GDP per capita (gdp) and population density (pop) -- all variables are expressed in natural logarithms. I use <em>R</em> and the <em>plm</em> package for estimation.</p>

<p>My model is based on the following equation and I use the <em>pgmm</em> function of <em>plm</em>, which does an Arellano-Bond estimation:</p>

<p>$\text{log(fe)}_{it} = \delta \, \text{log(fe)}_{i,t-1} + \beta_1 \,\text{log(gdp)}_{it} + \beta_2 \,\text{log(gdp)}_{it}^2 + \beta_3 \,\text{log(pop)}_{it} + \beta_5 \, \text{log(year)}$</p>

<p>Now I want to forecast future values of final energy demand using scenarios for GDP per capita and population density and a logarithmic (sic!) time trend. If I understand the procedure correctly, this should work like this:</p>

<p>$\text{fe}_{it} = exp(\delta \, \text{log(fe)}_{i,t-1} + \beta_1 \,\text{log(gdp)}_{it} + \beta_2 \,\text{log(gdp)}_{it}^2 + \beta_3 \,\text{log(pop)}_{it} + \beta_5 \, \text{log(year)}) + exp(s^2/2)$ (where $s^2$ is the mean squared error of the residuals.).</p>

<p>I know simply plug in my scenario values and the final energy demand of the previous year, the numbers that I get are not even close to what I expected but rather off by several (dozens) orders of magnitude. For convenience, I leave out the term $exp(s^2/2)$, but since this is positive, it would only make my problem even larger.</p>

<p>What am I doing wrong?</p>
"
"NaN","NaN","174591","<p>Given a VAR model for the second differences of a vector time series, $\Delta^2 y$, how to obtain the one-step-ahead (and possibly $h$-step-ahead) prediction intervals for the series in levels, $y$? </p>

<p>Any suggestion or resources regarding how to implement this, e.g. in R, would also be appreciated.</p>
"
"0.277350098112615","0.277350098112615","167944","<p>I have the following time series of <em>count data</em>:</p>

<pre><code>x &lt;- ts(c(21337, 56994, 95497, 138829, 146346, 157182, 128136,
          104615, 103659, 102082, 109968, 113945, 118067, 93867, 54930))
</code></pre>

<p>To which I have associated the following model</p>

<pre><code>&gt; library(forecast)
...
&gt; ets(x)
ETS(A,N,N) 

Call:
 ets(y = x) 

  Smoothing parameters:
    alpha = 0.9999 

  Initial states:
    l = 105466.6663 

  sigma:  32125.45

     AIC     AICc      BIC 
355.9429 356.9429 357.3590 
</code></pre>

<p>Which gives me negative prediction boundaries at 95% confidence:</p>

<pre><code>&gt; forecast(ets(x), level = .95)
   Point Forecast       Lo 95    Hi 95
16       54933.94   -8030.795 117898.7
17       54933.94  -34107.138 143975.0
18       54933.94  -54116.824 163984.7
...
</code></pre>

<p>Since we're dealing with count data, I've decided to hide the negative values from my final plot:</p>

<pre><code>plot(forecast(ets(x), level = .95), ylim = c(0, 260e3))
</code></pre>

<p><a href=""http://i.stack.imgur.com/Vp2wN.png"" rel=""nofollow""><img src=""http://i.stack.imgur.com/Vp2wN.png"" alt=""plot""></a></p>

<p><strong>My questions are:</strong></p>

<ol>
<li><strong>How many Statistics professors have I just aggravated with that procedure?</strong></li>
<li><strong>How could I get away with such a model without having to resort to transforming my data (I'm trying to avoid the back-and-forth of log-transformation)?</strong></li>
</ol>

<p>Related questions:</p>

<ul>
<li><a href=""http://stats.stackexchange.com/q/92443/27433"">Can a mathematically sound prediction interval have a negative lower bound?</a></li>
<li><a href=""http://stats.stackexchange.com/q/143129/27433"">Getting Negative Forecasting Values</a></li>
</ul>
"
"0.554700196225229","0.554700196225229"," 95609","<p>I am trying to do a basic forecast of call volumes using the forecast library for R. I am not having too much trouble forecasting on a daily or monthly interval, however when I try to forecast on an hourly or or quarter hourly basis I am having problems. The variation between points is so small as to be non existent.</p>

<p>The data given are made up of aggregates for each period going back up to 24 months (I've tried shorter periods with no success). The points are only between 8am and 8pm, meaning that there are 12 points per day for hourly data and 48 points per day for quarter hourly.</p>

<p>I believe the issue lies either with cycle_length or possibly needing to try a different smoothing algorithm, unfortunately my experience with statistics is so small as to be negligible.</p>

<p>My code is as follows:</p>

<pre><code>data &lt;- read.csv(input_csv, header=FALSE)

ts_data &lt;- ts(data, frequency = cycle_length)

ts_forecast &lt;- forecast(ts_data, h = forecast_periods)

write.csv(ts_forecast, output_csv, row.names=FALSE)
</code></pre>

<p>Edit: As requested, a chart of some of the data. The full data set is 24 months long (I've experimented with using all or part of it). Obviously this is impractical to put up, so here is a randomly selected 7 day snapshot. Quarter hourly intervals 12 hours per day, meaning 48 points per day.</p>

<p><img src=""http://i.stack.imgur.com/WFqZo.png"" alt=""Chart of call data""></p>
"
"0.277350098112615","0.277350098112615","196783","<p>I have a data set <code>x</code></p>

<pre><code>x &lt;- c(1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,6,7,7,7,7) 
</code></pre>

<p>As my entries with a period of 4. And now if I call </p>

<pre><code>library(forecast)
forecast(nnetar(x))
</code></pre>

<p>Then neural networks should predict</p>

<pre><code># 8 8 8 8 9 9 9 9
</code></pre>

<p>Knowing there is a periodicity. But the result observed is something like</p>

<pre><code># 7 8 9 6 7 5 4 9 
</code></pre>

<p>So, any answer on how neural networks' prediction works for periodic data?</p>
"
