"V1","V2","V3","V4"
"0.0981761387347632","0.128300059819917","184425","<p>I've sampled 100 variables from a Gauss distribution with mean 0 and standard deviation 1.</p>

<pre><code>&gt; set.seed(1)
&gt; wn=rnorm(100)
</code></pre>

<p>Then I've fitted an AR(1) model with the arima command and sent the results to the wnF variable</p>

<pre><code>&gt; wnF=arima(wn, order=c(1,0,0))
</code></pre>

<p>Finally I've requested the estimated coefficients</p>

<pre><code>&gt; wnF$coef
         ar1    intercept 
-0.003655755  0.108935363 
</code></pre>

<p>Now I want to replicate the computation R. I exported the data to an Excel file (<a href=""https://www.dropbox.com/s/6c8ukcbtxe9gqp1/DataTester.xlsx?dl=0"" rel=""nofollow"">https://www.dropbox.com/s/6c8ukcbtxe9gqp1/DataTester.xlsx?dl=0</a>) and computed the following model:</p>

<p>$$
x{_t}-\mu = \psi_1x_{t-1}+\omega_t
$$</p>

<p>I've replaced $\mu$ and $\psi_1$ with the <strong>intercept</strong> and <strong>ar1</strong> coefficients reported by the <code>wnF$coef</code> command. I've also replaced $\omega_t$ with zero, since I've sampled the data from a zero-mean population.</p>

<p>Finally I've compared the residuals from the R computed model (<code>wnF$residuals</code>) with the residuals I've computed in the Excel file and I've noticed that they differ about $\delta&lt;0.0005$ in absolute value.</p>

<p>I know that 0.0005 is not much, but when dealing with such small values it may not be negligible.</p>

<p>I also find strange that there is no difference up the fourth decimal place.</p>

<p>Can you please help me finding the origin of the difference?</p>
"
"0.0490880693673816","0.0641500299099584","225995","<p>I'm new to time series modeling and am trying to do seasonal ARIMA modeling here. I have figured out the p,d,q values but im not sure how to select the period  in the below formula. There seem to be troughs in the data during summer months and winter holidays, what does it suggest the value of period should be, what is the concept.</p>

<pre><code>arima(time_series,c(2,1,4),seasonal=list(order=c(2,1,4),period=&lt;??&gt;))
</code></pre>

<p>My data looks like this</p>

<p><a href=""http://i.stack.imgur.com/7yxe2.png"" rel=""nofollow""><img src=""http://i.stack.imgur.com/7yxe2.png"" alt=""![Viewership Data""></a></p>

<p><strong>EDIT</strong>
 : I have 365 data points for a year</p>
"
"0.155230105141267","0.142002144538376","225578","<p>I have the following time series dataset (dependent | independent) :</p>

<pre><code>Sales | Income,Inflation, Interest Rates etc
</code></pre>

<p>All of this is dynamic data pertaining to each of 24 months (month:0 to month:24). For 25th month onward I have no data for the independent variables (Income,Inflation, Interest Rates etc), yet I want to be able to predict sales for month:25 +.</p>

<p>I have been trying to figure out models which I can used to implement this scenario including Dynamic Regression and ARMAX/ARIMAX models. However, it seems that to be able to predict sales for the 25th month, i need data for dependent variables (Income,Inflation, Interest Rates etc) for the month (25). </p>

<p>Can I create a model using lagged values of the dependent and independent variables, used together in a regression model? I'm not sure if that makes sense.</p>

<p>This is my first time series model and im not sure if i am on the right track. Please advise.</p>
"
"0.147264208102145","0.171066746426556","120806","<p>I'm using R(3.1.1), and ARIMA models for forecasting. 
I would like to know <strong>what should be the ""frequency"" parameter, which is assigned in the <code>ts()</code> function</strong>, if im using time series data which is:</p>

<ol>
<li>separated by <strong>minutes</strong> and is spread over 180 days (1440 minutes/day) </li>
<li>separated by <strong>seconds</strong> and is spread over 180 days (86,400 seconds/day).</li>
</ol>

<p>If I recall right the definition, a ""frequency"" in ts in R, is the number of observations per ""season"". </p>

<h2>Question part 1:</h2>

<p>then, what is the ""season"" in my case?</p>

<p>If the season is ""day"", then is the ""frequency"" for minutes = 1440 and 86,400 for seconds?</p>

<h2>Question part 2:</h2>

<p><strong>Could the ""frequency""  also depend on what I am trying to achieve/forecast?</strong>
for example, in my case, I'd like to have a very short-term forecast. 
One-step ahead of 10minutes each time. 
<strong>Would it then be possible to consider the season as an hour instead of a day?</strong>
In that case frequency= 60 for minutes, frequency = 3600 for seconds?</p>

<p>I've tried for example to use frequency = 60 for the minute data and got better results compared to frequency = 1440 (used <code>fourier</code> see link below by Hyndman)
<a href=""http://robjhyndman.com/hyndsight/forecasting-weekly-data/"">http://robjhyndman.com/hyndsight/forecasting-weekly-data/</a> </p>

<p>(The comparison was made by using MAPE for the measure of forecast accuracy)</p>

<p><strong>In case the results are complete arbitrary, and the frequency cannot be changed. 
What would be actually the interpretation of using freq = 60 on my data?</strong> </p>

<p>I also think it's worth mentioning that my data contains seasonality at every hour and every two hours (by observing the raw data and the Autocorrelation function)</p>

<p>Thanks!</p>
"
"NaN","NaN","55937","<p>I have fitted an ARIMA(1,1,2) to time series <code>TS1</code> as below:</p>

<pre><code>arima112 &lt;- arima(TS1, c(1,1,2))
</code></pre>

<p>Now I want to use the coefficients of AR and MA that I got from <code>arima112</code> to forecast another time series (<code>TS2</code>). How can I apply the <code>arima112</code> model on <code>TS2</code>?</p>
"
"0.0694210134500623","0.0907218423253029","160305","<p>I have several different time series with monthly values for 8 years, where I fit an ARIMA model.</p>

<p>And the purpose is to forecast the next year <em>and</em> indicate possible outliers in a fancy way. </p>

<p>Is the simplest way of doing this just to check the graph and see which values are outside the confidence intervals of the suggested forecast by the ARIMA model?</p>

<p>For e.g (random pic from google)</p>

<p><img src=""http://i.stack.imgur.com/0omXk.png"" alt=""enter image description here""></p>

<p>Or can one, in say <strong>R</strong>, use some more fancy tools that would tell you the outliers aswell as the ARIMA forecasts? </p>
"
"0","0.0907218423253029","203105","<p>My apologies in advance for asking what I suspect is a dumb question. I have looked around and I can't figure this out.</p>

<p>I've done an auto.arima model in r.</p>

<pre><code>revenue = ts(arima$both.markets, frequency = 7)
    media=ts (arima$all_media, frequency = 7)
xreg &lt;- cbind(media=model.matrix(~as.factor(media)))
xreg &lt;- xreg[,-1]
modArima &lt;- auto.arima(revenue, xreg=xreg)
</code></pre>

<p>The output includes this:</p>

<pre><code>                ma1     ma2     sar1    (media)1    (media)2    (media)3    media)4 (media)5    (media)6    (media)7    (media)8    (media)9    (media)11   (media)13   (media)17   (media)18   (media)20   (media)23   (media)39
Coefficients:   -0.4081 -0.5391 0.6145  -8345.84    20129.82    1809.952    -14906.92   -42454.82   1885.815    -101350.54  12055.98    56197.28    -49130.22   128427.87   45600.38    -28911.02   46118.11    -95280.16   62833.34
s.e.            0.0791  0.0778  0.0718  11672.8     13384.69    21822.541   34298.06    23533.55    30755.171   35534.13    57394.97    44116.15    55263.58    55887.56    56920.24    60269.17    40252.73    49884.66    63023.11
</code></pre>

<p>Are the various <code>media</code> outputs lags of the media variable? If not, how can I include lags in the model?</p>
"
"0.0694210134500623","0.0907218423253029","203142","<p>my professor says that if we see that there are NA values for the AR or MA terms(either the estimated values or the estimated se) in the R output for the arima models fitted using the arima() function, it is suggesting that our model is over fit. Is he right?    </p>

<p>I figured out that if I allow the function for a slightly higher number of iterations allowed, we can get get rid of those NAs in estimates and be able to obtain the a model.    </p>

<p>So it appears to me that it can be just a simple problem with the optimization rather than blame the model to be too complex and overfit.  </p>
"
"0.0694210134500623","0.0907218423253029","179378","<p>I was thinking, is it possible to implement a quarterly forecast for one year ahead such that its sum over year equals some constant number?</p>

<p>This problem may arise if we have, for example, some external forecast over next year, and we need to produce a quarterly forecast that is consistent with the yearly one.</p>

<p>Theoretically, I can write down an ML-maximization problem, and write then some stack of code. But is there maybe some existing solutions?</p>

<p>Thanks!</p>
"
"0.0850230301897704","0.0740740740740741","124349","<p>I'm new to TS modeling, but have some experience in classic classification modeling. In classification I can train one model and use it for some time while some indices are stable (e.g. PSI).</p>

<p>Assuming I want to forecast daily demand on bread. One day (31 DEC 2013) I've trained ARIMA model and made a forecast for tomorrow (1 JAN 2014). Is there any way to use this model tomorrow (1 JAN 2014) without retrain it on new data (demand before 1 JAN 2014 and demand on 1 JAN 2014)?</p>

<p>The reason to ask: in case of huge amount of goods it requires a lot of time to retrain all models everyday. Retrain it once a month (like in classification usage pattern) will be better.</p>
"
"0.0694210134500623","0.0907218423253029","124351","<p>I'm trying to explain in detail step by step what my code does and I am stuck at explaining what the coefficients are in an Arima model and where they are from/what relevance they have.</p>

<p>Could someone please explain to me what <code>ma1</code>, <code>sar1</code>, <code>sar2</code>, <code>ar1</code>, <code>ar2</code>, <code>ar3</code>, <code>sma1</code> are and if possible show with a formula where they may appear in the equation for an ARIMA process? (The equation is not high priority as long as they are explained well)</p>

<p>Here is an ARIMA model found using <code>?Arima</code> just you can see what i mean by the coefficients</p>

<pre><code>fit &lt;- Arima(WWWusage,order=c(3,1,0))
</code></pre>
"
"0.0490880693673816","0.0641500299099584","57123","<p>I need to estimate parameters of an AR model which is in the form of AR(1,11) it means that coefficients of AR orders from order 2 until order 10 are zero. How can I estimate these two parameters in <code>R</code> since <code>arima</code> function only accepts p as the order of the AR component. Note that this model has a different structure than Seasonal AR. </p>

<p>Thanks</p>
"
"0.129874823886379","0.121232161242218","203477","<p>I would like a test to compare the trends of multiple time series.</p>

<p>I have already saw others solutions, like fitting a same arima model and compare both with a f-test but I want to try another one.</p>

<p>Now, I try to determine if there is a differencing parameter, hoping that the differencing parameter could give me an estimation of the presence of a general trend.</p>

<p>I try to do an ANOVA on the lag, looking at the time series.</p>

<p>A friend told me that this was non-sense. And a simulation shows me that it doesn't work, indeed. My graph don't have a general trend. Why the lag don't show a sense on a possible trend and could an ANOVA be correct, here?</p>

<p>An exemple of code:</p>

<pre><code>library(forecast)
library(ggplot2)

#### test if two arima ts have the same differencing or not:

set.seed(1)
dif.0 &lt;- arima.sim(list(order = c(0,1,0)), 100, rand.gen = rnorm, n.start = 50)
lag.0 &lt;- diff(dif.0)
dif.1 &lt;- arima.sim(list(order = c(0,1,0)), 100, rand.gen = rnorm, n.start = 50)
lag.1 &lt;- diff(dif.1)
dif.2 &lt;- arima.sim(list(order = c(0,0,0)), 101, rand.gen = rnorm, n.start = 50)
lag.2 &lt;- diff(dif.2)

ts &lt;- rbind(data.frame(ts = as.numeric(dif.0), type = ""t0"", t = 1:101)
    , data.frame(ts = as.numeric(dif.1), type = ""t1"", t = 1:101)
    , data.frame(ts = as.numeric(dif.2), type = ""t2"", t = 1:101))

lag &lt;- rbind(data.frame(ts = as.numeric(lag.0), type = ""t0"", t = 1:100)
        , data.frame(ts = as.numeric(lag.1), type = ""t1"", t = 1:100)
        , data.frame(ts = as.numeric(lag.2), type = ""t2"", t = 1:100))

ggplot(ts, aes(x = t, y = ts, color = type, group = type)) +
  geom_line()
</code></pre>

<p><a href=""http://i.stack.imgur.com/ZNllk.png"" rel=""nofollow""><img src=""http://i.stack.imgur.com/ZNllk.png"" alt=""enter image description here""></a>
    ggplot(lag, aes(x = t, y = ts, color = type, group = type)) +
      geom_point()</p>

<pre><code># t2 is white noise, t0 and t1 have a global trend.

# differencing time series:

summary(aov(ts~type, lag[lag$type %in% c(""t0"", ""t1""), ]))
    summary(aov(ts~type, lag[lag$type %in% c(""t0"", ""t2""), ]))
</code></pre>
"
"0.0850230301897704","0.111111111111111","57119","<p>I'm dealing with a time series data and I'm trying to construct a time series model for this particular dataset.  I'm new to R and tried using the the <code>auto.arima</code> function under the forecast package:</p>

<pre><code>fit &lt;- auto.arima(tsdata, xreg=cbind(CSS2$Month,CSS2$DayID,CSS2$Year), 
                  stepwise=FALSE, approximation=FALSE)
summary(fit)
resid(fit)
acf(resid(fit))
</code></pre>

<p>However, I noticed some problems in the ACF plot and the PACF plot from the resulting model.  Both of those appear to show some trends or seasonality.
The data that I'm dealing with do have some strong seasonal patterns (on a weekly basis and on a monthly basis), and I thought that this would be captured using <code>auto.arima</code>.  I do have the most recent version of the forecast package.
I should mention that I have daily data for 3 years, so there are a total of 1095 observations.</p>

<p>Any suggestions would be much appreciated, thank you!</p>

<p>ACF Plot PACF Plot</p>
"
"NaN","NaN","209730","<p>Could someone please explain the differences between the 3 fitting methods, method = c(""CSS-ML"", ""ML"", ""CSS""), in Arima?  If I run the code below I get an error message, but if I specify method=""ML"" in Arima it runs fine.  So I was curious what the difference was between the 3 fitting methods.</p>

<p>Code with error:</p>

<pre><code>library(""fpp"")

tsTrain &lt;- window(hsales,end=1989.99)

pvar&lt;-1:10
dvar&lt;-1:2
qvar&lt;-1:7

OrderGrid&lt;-expand.grid(pvar,dvar,qvar)

n &lt;- function(a,b,c) {Arima(tsTrain, order=c(a,b,c))}
ModFit &lt;- do.call(Vectorize(n, SIMPLIFY=FALSE), unname(OrderGrid))
</code></pre>

<p>Fixed Code:</p>

<pre><code>library(""fpp"")

tsTrain &lt;- window(hsales,end=1989.99)

pvar&lt;-1:10
dvar&lt;-1:2
qvar&lt;-1:7

OrderGrid&lt;-expand.grid(pvar,dvar,qvar)

n &lt;- function(a,b,c) {Arima(tsTrain, order=c(a,b,c),method=""ML"")}
ModFit &lt;- do.call(Vectorize(n, SIMPLIFY=FALSE), unname(OrderGrid))
</code></pre>
"
"0.0850230301897704","0.111111111111111","201669","<p>I have read that auto.arima choses the model with the best AIC.</p>

<p>I am looking to create a model that best neutralises the autocorrelation, as it will be used for prewhitening.</p>

<p>Can I use auto.arima for that, or should I use a different function/is this at all possible in R? I am looking to find the best model that removes the acf.</p>
"
