"V1","V2","V3","V4"
"0.0813788458771159","0.08304547985374"," 46182","<p>I have 5 different posterior distributions (mcmc samples) which all estimate the same parameter beta. The 5 models are all obtained from 5 independent standardized datasets but estimate the same parameter. What I want to obtain is a single posterior distribution, combining information of my five original distribution. By instinct, following the rules of probability, I would say I can obtain a joint posterior distribution simply as the product of my 5 different posterior distributions. Is this correct, and if yes, how to do this in practice? Is there any BUGS/JAGS or R code anybody is willing to share?</p>

<p>Thanks a lot,
achaz</p>
"
"0.35472216532032","0.361986854400295"," 48227","<h1>Background</h1>

<p>Background: in <a href=""http://www.gwern.net/Conscientiousness%20and%20online%20education"" rel=""nofollow"">an essay of mine</a>, I point out that if a selection process (like higher education) requires successful applicants to be above the mean on 2 different variables, there will necessarily be fewer successful applicants than when successful applicants just had to be above the mean on just 1 variable. (The 2 different variables in this case are the <a href=""https://en.wikipedia.org/wiki/Big_Five_personality_traits"" rel=""nofollow"">Big Five</a> personality factor of <a href=""http://en.wikipedia.org/wiki/Conscientiousness"" rel=""nofollow"">Conscientiousness</a>, and IQ.) This reduction is most dramatic when the 2 variables have 0 correlation, but even a large correlation will still result in many applicants being filtered out. How many are filtered out, exactly?</p>

<h1>Simple questions</h1>

<p>Well, if the filter is for 2 standard deviations above the mean and the variables are correlated with 1, then 2.3% of the population will pass; if the variables are uncorrelated with 0, then 2.3% * 2.3% or 5.29e-4% of the population will pass.</p>

<h1>Correlated</h1>

<p>But what about intermediate values? For example, the psychology literature has reported a correlation of -0.21 between Conscientiousness &amp; IQ.</p>

<p>I consulted <a href=""https://en.wikipedia.org/wiki/Multivariate_normal_distribution"" rel=""nofollow"">Wikipedia on bivariate normal distributions</a>, but I didn't understand much of it. The closest I found was <a href=""http://en.wikipedia.org/wiki/Sum_of_normally_distributed_random_variables#Correlated_random_variables"" rel=""nofollow"">sum of correlated normal random variables</a>, but in this case what I want is closer to a <code>min</code> function.</p>

<h2>Simulation</h2>

<p>I wa able to work up a R simulation to see how that worked, and it seemed in line with my intuitions:</p>

<pre><code>install.packages(""fMultivar"")
library (""fMultivar"")

x &lt;- rnorm2d(10000000, rho=0.5)

xgreater &lt;- length(subset(x, x[,1] &gt; mean(x[,1])+2*sd(x[,1])))
xandygreater &lt;- length(subset(x, x[,1] &gt; mean(x[,1])+2*sd(x[,1]) &amp; x[,2] &gt; mean(x[,2])+2*sd(x[,2])))

c(xgreater, xandygreater); c(xgreater / length(x), xandygreater / length(x), xgreater / xandygreater) * 100

# example results for different values of 'rho='
0.1
[1] 454,664  17,570
[1] 2.273e+00 8.785e-02 2.588e+03

0.2
[1] 458,284  82,552
[1]   2.2914   0.4128 555.1458

0.5
[1] 454,484  80,872
[1]   2.2724   0.4044 561.9794

0.9
[1] 455,242 267,912
[1]   2.276   1.340 169.922

0.95
[1] 455,162 321,024
[1]   2.276   1.605 141.784

0.99
[1] 455,260 394,448
[1]   2.276   1.972 115.417
</code></pre>

<h2>Exact pdf calculation?</h2>

<p>I really was hoping for more of a precise analytic solution, so some more searching eventually turned up a paper, <a href=""http://dl.dropbox.com/u/85192141/2008-nadarajah.pdf"" rel=""nofollow"" title=""Nadarajah &amp; Kotz 2008"">""Exact Distribution of the Max/Min of Two Gaussian Random Variables""</a>, which gives a definition for the min of 2 correlated normal variables. This seems to be what I want; top of pg1, second column:</p>

<blockquote>
  <p>...where $\phi(.)$ and $\Phi(.)$ are, respectively, the pdf and the cumulative distribution function (cdf) of the standard normal distribution. It is known that the <a href=""http://en.wikipedia.org/wiki/Probability_density_function"" rel=""nofollow"">pdf</a> of $Y = \min(X_1, X_2)$ is $f(y) = f_1(y) + f_2(y)$, where</p>
  
  <p>(3) $f_1(y) = \frac{1}{\sigma_1} \phi (\frac{y-\mu_1}{\sigma_1}) \times \Phi (\frac{p(y - \mu_1)}{\sigma_1 \sqrt{1 - p^2}} - \frac{y - \mu_2}{\sigma_2 \sqrt{1 - p^2}})$
  (4) $f_2(y) = \frac{1}{\sigma_2} \phi (\frac{y-\mu_2}{\sigma_2}) \times \Phi (\frac{p(y - \mu_2)}{\sigma_2 \sqrt{1 - p^2}} - \frac{y - \mu_1}{\sigma_1 \sqrt{1 - p^2}})$</p>
</blockquote>

<p>They give an R implementation on pg6 (first column); it seems to have a <code>pnorm</code> typo, but I fixed that. Once it was working, I tried generating a slightly (0.1) correlated bivariate distribution, which look OK:</p>

<pre><code>fmin&lt;-function (y,mu1,mu2,sigma1,sigma2,rho)
     {t1&lt;-dnorm(y,mean=mu1,sd=sigma1)
     tt&lt;-rho*(y-mu1)/(sigma1*sqrt(1-rho*rho))
     tt&lt;-tt-(y-mu2)/(sigma2*sqrt(1-rho*rho))
     t1&lt;-t1*pnorm(tt)
     t2&lt;-dnorm(y,mean=mu2,sd=sigma2)
     tt&lt;-rho*(y-mu2)/(sigma2*sqrt(1-rho*rho))
     tt&lt;-tt-(y-mu1)/(sigma1*sqrt(1-rho*rho))
     t2&lt;-t2*pnorm(tt)
     return(t1+t2)}
fmin(c(1:200),100,100,15,15,0.1)
  [1] 1.849e-11 2.864e-11 4.418e-11 6.784e-11 1.037e-10 1.578e-10 2.392e-10 3.608e-10 5.418e-10
 [10] 8.101e-10 1.206e-09 1.787e-09 2.636e-09 3.872e-09 5.663e-09 8.243e-09 1.195e-08 1.724e-08
 [19] 2.476e-08 3.542e-08 5.043e-08 7.148e-08 1.009e-07 1.417e-07 1.982e-07 2.760e-07 3.827e-07
 [28] 5.282e-07 7.257e-07 9.928e-07 1.352e-06 1.833e-06 2.475e-06 3.326e-06 4.449e-06 5.926e-06
 [37] 7.859e-06 1.037e-05 1.364e-05 1.784e-05 2.324e-05 3.014e-05 3.891e-05 5.002e-05 6.401e-05
 [46] 8.154e-05 1.034e-04 1.306e-04 1.641e-04 2.054e-04 2.558e-04 3.173e-04 3.917e-04 4.814e-04
 [55] 5.889e-04 7.173e-04 8.696e-04 1.049e-03 1.261e-03 1.507e-03 1.794e-03 2.125e-03 2.506e-03
 [64] 2.941e-03 3.435e-03 3.993e-03 4.620e-03 5.318e-03 6.093e-03 6.945e-03 7.878e-03 8.890e-03
 [73] 9.982e-03 1.115e-02 1.239e-02 1.370e-02 1.506e-02 1.647e-02 1.791e-02 1.938e-02 2.084e-02
 [82] 2.230e-02 2.371e-02 2.508e-02 2.636e-02 2.755e-02 2.863e-02 2.956e-02 3.034e-02 3.095e-02
 [91] 3.138e-02 3.162e-02 3.165e-02 3.149e-02 3.112e-02 3.056e-02 2.981e-02 2.889e-02 2.781e-02
[100] 2.660e-02 2.526e-02 2.383e-02 2.233e-02 2.077e-02 1.920e-02 1.762e-02 1.605e-02 1.452e-02
[109] 1.305e-02 1.164e-02 1.031e-02 9.063e-03 7.912e-03 6.857e-03 5.899e-03 5.039e-03 4.272e-03
[118] 3.595e-03 3.004e-03 2.491e-03 2.050e-03 1.675e-03 1.358e-03 1.093e-03 8.732e-04 6.923e-04
[127] 5.447e-04 4.254e-04 3.297e-04 2.535e-04 1.935e-04 1.466e-04 1.102e-04 8.220e-05 6.085e-05
[136] 4.470e-05 3.258e-05 2.357e-05 1.692e-05 1.205e-05 8.517e-06 5.973e-06 4.157e-06 2.870e-06
[145] 1.966e-06 1.337e-06 9.018e-07 6.036e-07 4.008e-07 2.641e-07 1.727e-07 1.120e-07 7.210e-08
[154] 4.604e-08 2.917e-08 1.834e-08 1.144e-08 7.078e-09 4.346e-09 2.647e-09 1.600e-09 9.594e-10
[163] 5.708e-10 3.369e-10 1.973e-10 1.146e-10 6.607e-11 3.778e-11 2.143e-11 1.207e-11 6.737e-12
[172] 3.733e-12 2.052e-12 1.119e-12 6.052e-13 3.248e-13 1.730e-13 9.137e-14 4.788e-14 2.489e-14
[181] 1.284e-14 6.571e-15 3.336e-15 1.680e-15 8.393e-16 4.160e-16 2.046e-16 9.979e-17 4.830e-17
[190] 2.319e-17 1.104e-17 5.218e-18 2.446e-18 1.137e-18 5.248e-19 2.402e-19 1.090e-19 4.911e-20
[199] 2.194e-20 9.727e-21
</code></pre>

<p><img src=""http://i.imgur.com/10n1FuI.png"" alt=""Plotting the pdf""></p>

<p>Now, I understand the PDF to be ""a function that describes the relative likelihood for this random variable to take on a given value. The probability for the random variable to fall within a particular region is given by the integral of this variableâ€™s density over the region"". So I suppose I should sum up every point in the pdf >130 (since 130 is 2 standard deviations up, by construction when I specified SD=15) and that's my probability that a random deviate will be <code>min(130,130)</code>. What's the total probability someone will be over 130 on both variables? I think that would be:</p>

<pre><code>sum(fmin(c(1:200),100,100,15,15,0.1)[130:200])
[1] 0.001004
</code></pre>

<p>If I increase the <em>r</em> to 0.9, the result is 0.01455 which is satisfyingly larger.</p>

<p>A sanity check - as the correlation goes to 1.0, there should be no decrease. So we do the same question for a single normal distribution defined the same way:</p>

<pre><code>sum(dnorm(c(1:200), 100, 15)[130:200])
[1] 0.02459

# the function blows NaN chunks on 1.0, so we'll try a lot of 9s:
sum(fmin(c(1:200),100,100,15,15,0.9999999999)[130:200])
[1] 0.02459
</code></pre>

<p>I guess that works too.</p>

<h1>Problems</h1>

<p>So my questions are:</p>

<ol>
<li>Is my R simulation right?</li>
<li>Is my version and use of <code>fmin</code> right?</li>
<li>Is there some more direct, possibly even pen-and-paper, avenue of calculating the answer to my original question?</li>
</ol>
"
"0.140952295720482","0.143838990445615"," 53154","<p>Using R, what function(s) would I use to obtain the following probabilities? </p>

<ul>
<li>Roll at least one 1 when rolling 2 six-sided dice (2d6) = 11/36</li>
<li>Roll at least one 1 when rolling 3 six-sided dice (3d6) = 91/216</li>
<li>Roll at least one 1 when rolling 1d4, 1d6, 1d8, and 1d8 = 801/1536</li>
</ul>

<p>First I hope my answers above are correct!  I did these pretty much manually.</p>

<p>I think I need to use binomial distributions and/or probability-generating functions, but not sure if I'm over-complicating things.  I've tried using R's *binom() functions but can't seem to arrive at the answers I need.</p>
"
"0.215308188172303","0.219717687201021"," 54781","<p>I fitted a gaussian mixture to my financial data. </p>

<p>The values are:</p>

<p>$\pi= 0.3$</p>

<p>$\mu_1= -0.01$</p>

<p>$\mu_2= 0.01$</p>

<p>$\sigma_1=0.01$</p>

<p>$\sigma_2=0.03$</p>

<p>One can see, that both single distributions have a mean of almost zero, wherease one has a high volatility and the other a low volatility. The normal distribution 1, the green one with the high peak has the parameters $\mu_1$ and $\sigma_1$ and occurs (this is pi from output of normalmixEM) with a probability of 0.39. The normal distribution 2 with the smaller peak and the higher volatility has the parameters $\mu_2$ and $\sigma_2$ and a probability of $1-0.39$.</p>

<p>I imagine the generating of the mixture density as follows:</p>

<p>We have a distribution which is quite probable ($\pi=1-0.39)$ and has $\mu_2$., if the mixture density is done, we ""add"" a second distribution which is a bit shifted to the left (this one occurs with a probability of 0.39 and has a negative mean). Since the distribution we add lies a bit more to the left I would expect, that the mixture density has a negative skew, since the left tail of the resulting mixture will be heavier?</p>

<p>I control this, which gives a positive skew of <code>0.7</code>. Now my question is: Why? I would expect a negative skew, since I thought the mixture density will have a a fatter left tail, since we add to the probable distribution with positive mean a second distribution which is a bit shifted to the left?</p>
"
"0.162757691754232","0.16609095970748"," 57933","<p>Using the following reference <a href=""http://books.google.com.au/books?id=ZUSsAAAAIAAJ&amp;lpg=PR1&amp;dq=Contributions%20to%20probability%20and%20statistics&amp;pg=PA460#v=onepage&amp;q&amp;f=false"" rel=""nofollow"">A survey of sampling from contaminated distributions</a>, I am trying to investigate the relative efficiency (RE) for the mean vs the trimmed mean, given the following contaminated exponential distribution
\begin{align}
F(x) = F_\lambda(x) + F_{k\lambda} (x) 
\end{align}</p>

<p>When trying to simulate the RE for the this distribution in R for trim = 0, 0.01, 0.03 and 0.05, I am getting the following plots</p>

<p><img src=""http://i.stack.imgur.com/rSw4Y.png"" alt=""Plots for the Asymptotic Relative Efficiency of the trimmed mean""></p>

<p>Unfortunately, like the reference above, I suspect that the plots should crossover each other at some point, but this is not happening. </p>

<p>So far I have come up with the following code </p>

<pre><code>number.of.simulations &lt;- 100
n &lt;- 1000
error &lt;- 0

#using random uniform variables to create exponential distribution
uniform.variables &lt;- runif(n)

no.trim.mean &lt;- trim.mean &lt;- rep(0,number.of.simulations)

uncensored &lt;- rep(0,n)
fraction.of.trim &lt;- seq(from = 0 , to = 0.1, by = 0.001)

amount.trim &lt;- c(0, 0.01, 0.03, 0.05)
relative.efficiency &lt;- matrix(
    NA,nrow= length(fraction.of.trim) , ncol = length(amount.trim)
)

for(i in 1:length(amount.trim)){
  for(j in 1:length(fraction.of.trim)){
     uncensored &lt;- matrix(
        (uniform.variables &lt;= 1 - error) * rexp(n = n * number.of.simulations) + 
        (uniform.variables &gt; 1  - error) * rexp(n = n * number.of.simulations),
        ncol = number.of.simulations
     )    
    no.trim.mean &lt;- apply(uncensored, 2, mean, trim = amount.trim[i])
    trim.mean &lt;- apply(uncensored, 2, mean, trim = fraction.of.trim[j])   
    relative.efficiency[j,i] &lt;- mean((no.trim.mean - 1)^2)/mean((trim.mean - 1)^2)
  }  
}
</code></pre>

<p>What is it that I am missing or doing wrong with this simulation?</p>
"
"0.140952295720482","0.143838990445615"," 63943","<p>I would like to model the performance of a rainwater tank, which has a stochastic input (rainfall). The data are the empty volume in the tank at the end of each day. The values are skewed towards the extremes, and I am not sure how to model this or present it statistically. Reviewing various distributions in Wikipedia, I found that it seems like a Beta Distribution - but I am not sure whether it is one. I need to find a statistical method of representing the 'empty volume'.</p>

<p>One friend suggested that I use binomial distribution of getting probability of tank being 25% empty, 50% empty or 75% empty and find confidence intervals associated with those values.</p>

<p>Here is the distribution of my data:</p>

<p><img src=""http://i.stack.imgur.com/yBg7d.png"" alt=""DataDist""></p>

<p>EDIT - 11 July 7:28 GMT (following comments for clarification)</p>

<p>The inflow into the tank occurs randomly due to the rainfall. There is regular abstraction from the tank if there is stored volume. </p>

<p>I would like to estimate the probability of the empty volume in the tank on any random day in future based on the the historic data, and associated confidence of that probability. </p>

<p>I would then like to use that 'empty volume' figure to estimate how much of a large storm rainfall it can a large number of such tanks hold back and reduce the flash flooding volumes. Possibly may need to present combined probabilities with the storm probability.</p>
"
"0.115087067529687","0.117444043902941"," 64194","<p>I hope you are very well. I have a big dataset (~9 million registries) and I have 2 variables $X$=purchase amount and $Y$=frequency of purchase. I would like to know what distribution should I use for each variable and fitting its distribution with <code>R</code>. For example, for $X$ I'm testing with package 'mixtools' but the results are not really good. I want to create a simulation model, that simulates that variables. First of all, I'm selecting appropriate probability distributions (and associated parameters) to describe the behavior of each uncertain input variable. Thanks.</p>

<p>UPDATE: I have replaced the pdf with a histogram for each variable.</p>

<p><a href=""http://imgur.com/WTcGoQZ"" rel=""nofollow""><img src=""http://i.imgur.com/WTcGoQZ.jpg?1"" title=""Hosted by imgur.com"" /></a></p>
"
"NaN","NaN"," 67116","<p>I have trouble understanding KL divergence, where P is probability mass function of true distribution of data and Q is the approximation of P. </p>

<p>The definition of KL divergence is: </p>

<p>$$D_{\mathrm{kl}}(P || Q) = \sum_i \ln\left( \frac{P_i}{Q_i}\right)P_i$$</p>

<p>If I want a symmetrised KL divergence, should it look like the following ?</p>

<p>$$D_{\mathrm{kl}}(P || Q) + D_{\mathrm{kl}}(Q||P) = \sum_i \ln\left( \frac{P_i}{Q_i}\right)P_i + \sum_i \ln\left( \frac{Q_i}{P_i}\right)Q_i$$</p>

<p>Also, which package should I use in R to compute the KL divergence for <strong>discrete distributions</strong> ? Flexmix or FNN ? Or should I just write my own R function for this?</p>

<p>And what if I don't really know  $P$, the true distribution of data?</p>
"
"0.345261202589062","0.332758124391665"," 71414","<p>I'm trying to use a zero-inflated gamma model (or a gamma 'hurdle' model). The model is a mixture of logistic regression and generalized linear modeling. I can do this analysis in two steps: 1) do a logistic regression against presence/absence data and then 2) Use a generalized linear model with a gamma distribution on the positive values. I'm trying to set the model up where, if y = 0, then E(y) = p, but if y > 0, then E(y) is gamma distributed.</p>

<p>I'm trying to set this up in BUGS/JAGS, because I've seen these models <a href=""http://stats.stackexchange.com/questions/15967/how-can-i-set-up-a-zero-inflated-poisson-in-jags"">worked before for poisson-distributions</a>. I tried to adapt the code from that link into a gamma distribution, but I can't quite seem to get it to work. I know the code won't work because my data have zeroes, and the likelihood function can't be evaluated with zeroes. However, even when restricted to positive values, I get errors for invalid parent values. Even so, I'm not even sure the model is specified correctly.</p>

<p>Here is the model:</p>

<pre><code># For the ones trick
C &lt;- 10000

# for every observation
for(i in 1:N){
    # log-likelihood of the observation from the gamma likelihood
    LogPos[i] &lt;- (shape[i] - 1)*log(y[i]) - y[i]/scale[i] - N*shape[i]*log(scale[i]) - N*loggam(scale[i])
    #likelihood
    Lpos[i] &lt;- exp(LogPos[i])

    # redefine the shape and rate parameters as a function of the mean and sd
    shape[i] &lt;- pow(mu[i], 2) / pow(sd, 2)
    scale[i] &lt;- mu[i] / pow(sd, 2)

    # mu is a function of MTD: use the inverse link
    #mu[i] &lt;- 1/eta[i]
    mu[i] &lt;- beta0 + beta1*MTD[i]


    # zero-inflated part, where w[i] is the probability of being zero
    w[i] &lt;- exp(zeta[i]) / (1 + exp(zeta[i]))
    zeta[i] &lt;- gamma0 + gamma1*MPD[i]

    # ones trick
    p[i] &lt;- Lpos[i] / C
    ones[i] ~ dbern(p[i])

    # Full likelihood
    Lik[i] &lt;- Lpos[i]*(1 - w[i]) + equals(y[i], 0)*w[i]
  } 

# PRIORS
beta0 ~ dnorm(0, 0.001)
beta1 ~ dnorm(0, 0.001)

gamma0 ~ dnorm(0, 0.001)
gamma1 ~ dnorm(0, 0.001)

sd ~ dunif(0, 100)
</code></pre>

<p>Has anyone set a model up like this or have any advice on how to set it up correctly?</p>

<p><strong>UPDATE</strong></p>

<p>I've tried a new set of code that's similar, but slight different. I still have not gotten it to work</p>

<pre><code>model{

  # For the ones trick
  C &lt;- 10000

  # for every observation
  for(i in 1:N){

    # make a dummy variable that is 0 if y is &lt; 0.0001 and 1 if y &gt; 0.0001. This is essentially a presence
    # absence dummy variable
    z[i] &lt;- step(y[i] - 0.0001)

    # define the logistic regression model, where w is the probability of occurance.
    # use the logistic transformation exp(z)/(1 + exp(z)), where z is a linear function
    w[i] &lt;- exp(zeta[i]) / (1 + exp(zeta[i]))
    zeta[i] &lt;- gamma0 + gamma1*MPD[i]

    # define the gamma regression model for the mean. use the log link the ensure positive, non-zero mu
    mu[i] &lt;- exp(eta[i])
    eta[i] &lt;- beta0 + beta1*MTD[i]

    # redefine the mu and sd of the continuous part into the shape and scale parameters
    shape[i] &lt;- pow(mu[i], 2) / pow(sd, 2)
    scale[i] &lt;- mu[i] / pow(sd, 2)

    # for readability, define the log-likelihood of the gamma here
    logGamma[i] &lt;- (shape[i] - 1)*log(y[i]) - y[i]/scale[i] - shape[i]*log(scale[i]) - loggam(scale[i])

    # define the total likelihood, where the likelihood is (1 - w) if y &lt; 0.0001 (z = 0) or
    # the likelihood is w * gammalik if y &gt;= 0.0001 (z = 1). So if z = 1, then the first bit must be
    # 0 and the second bit 1. Use 1 - z, which is 0 if y &gt; 0.0001 and 1 if y &lt; 0.0001
    logLik[i] &lt;- (1 - z[i]) * log(1 - w[i]) + z[i] * ( log(w[i]) + logGamma[i] )

    # Use the ones trick
    p[i] &lt;- logLik[i] / C
    ones[i] ~ dbern(p[i])
  } 

  # PRIORS
  beta0 ~ dnorm(0, 0.001)
  beta1 ~ dnorm(0, 0.001)

  gamma0 ~ dnorm(0, 0.001)
  gamma1 ~ dnorm(0, 0.001)

  sd ~ dgamma(1, 2)

}
</code></pre>

<p><strong>UPDATE 2</strong></p>

<p>I've gotten it to run by deleting the definition of logGamma[i] and putting it directly into the likelihood function, which now reads:</p>

<pre><code>logLik[i] &lt;- (1 - z[i]) * log(1 - w[i]) + z[i] * ( log(w[i]) + (shape[i] - 1)*log(y[i]) - y[i]/scale[i] - shape[i]*log(scale[i]) - loggam(scale[i]) )
</code></pre>

<p>The problem was that JAGS was trying to evaluate the log likelihood at all observations first, resulting in NA's for the 0's. In the new way, it only evaluates it if z = 1 (I think). I'm still having trouble getting the parameter estimates to line up. For example, the gamma's are almost identical to a logistic regression of the same form (hooray!). But the betas are pretty far off from a gamma GLM of the positive values. I don't know if this is normal or not, but I suspect there are still problems with my model specification.</p>
"
"0.140952295720482","0.143838990445615"," 74021","<p>I need to calculate the Probabilistic Sensitivity Analysis for a function.
I was given this:</p>

<p>beta distributions assigned to represent uncertainty<br>
And have this parameter with this data:</p>

<pre><code>variable = d_progress
probability of variable : 0.1
n = 100
r = cases = 3
</code></pre>

<p>Now, I need to use this function or something?</p>

<pre><code>p &lt;- rbeta(n, shape1=alpha, shape2=beta)
</code></pre>

<p>I already have the parameters so I can find <code>p</code>.
If I have:</p>

<pre><code>p&lt;-rbeta(100, 1, 99) 
</code></pre>

<p>What I do is I create a vector now? Of 100 values?
So, I need to create a loop, 100 times for the following formula:</p>

<pre><code>for each of 100 p generated (
  EV = p*b_par
  I then submit each EV in a vector or something...
  I need to Find the different values of EV for different p,
    so I just find the mean of all the 100 EV in the end
)
</code></pre>
"
"0.199336648255529","0.203419051086243"," 76554","<p>i have a vector of measurements from one to three classes, which can be modeled by gaussian distributions. There are some outliers in the data. I use the EM algorithm to learn the parameters of the components. One property of the algorithm is, that the incomplete likelihood of the data increases monotonically. My code works fine, but the parameters are heavily biased due to the outliers. Now i want an extra component, a uniform distribution, to model the outliers. And now the monotonicity is no longer guaranteed. As far as i know the new component only changes the E step of the algorithm. Does anyone know what my mistake is?</p>

<pre><code>library(gtools)

#create 200 data points from two components plus one outlier
y = c(rnorm(n=100,mean=-4,sd=.5),rnorm(n=100,mean=0,sd=.5),4)
stripchart(y,method='jitter',pch=4)


em = function(x,maxit){

K = 2 #number of components
n = length(x) #size of dataset

#start values
p = 1 / (max(x)-min(x)) #probability for the uniform distribution
pi = rdirichlet(n=1,alpha=c(rep(5,times=K),1))[1,] # mixing probabilities
mu = sample(x,size=K) #vector of means
sigma = .7 #standard deviation
gamma = 0 # 

#maximization
m_step = function(){
    pi = apply(gamma,2,sum)
    mu = gamma[,1:K] * x
    mu = apply(mu,2,sum)
    mu = mu / pi[1:K]
    pi = pi / n
    sigma = t(sapply(x,`-`,mu))
    sigma = gamma[,1:K] * sigma^2
    sigma = sqrt(sum(sigma) / n)
    pi &lt;&lt;- pi; mu &lt;&lt;- mu; sigma &lt;&lt;- sigma
    return()
}

#expectation
e_step = function(){
    gamma = sapply(1:K,function(k){ dnorm(x,mean=mu[k],sd=sigma)},USE.NAMES=FALSE)
    gamma = cbind(gamma,p)
    gamma = t(t(gamma)*pi)
    tmp = apply(gamma,1,sum)
    gamma &lt;&lt;- gamma / tmp
    loglik = sum(log(tmp))
}

loglik = rep(NA,times=maxit)

loglik[1] = e_step()
m_step()

j = 1
gain = Inf
while(j &lt;= maxit &amp;&amp; gain &gt; 1e-8){
    loglik[j+1] = e_step()
    gain = loglik[j+1] - loglik[j]
    m_step()
    j = j+1
}

if(any(diff(loglik[1:j])&lt;0)){
    print('Error: log likelihood not monotonic')
    print(loglik[1:j])
}

return(list(pi=pi,mu=mu,sigma=sigma,loglik=loglik[j]))
}

print(em(y,200))
</code></pre>

<p>I found a solution. I introduced a new hidden binary variable with the meaning outlier/no outlier and now it works. I will try to write down the math and post it later.</p>
"
"0.162757691754232","0.16609095970748"," 81769","<p>I have two distributions: A, and B. Each distribution is filled with the numbers 1.0-10.0. These distributions are NOT simple functions, like the gaussian, but are merely empirical counts.</p>

<p>Essentially, I want to create a model for the probability that any given number is A. 
You can imagine that this is easy using histograms; we would create 1.0 sized bins, count the number of A in that bin Bin(A), count the number of B Bin(B) in that bin, and create a new bin for that range on a new histogram with the height value being the percentage Bin(A) / (Bin(A)+Bin(B)).</p>

<p>My question is how to do this using continuous random distributions.
Using either Python or R works fine. I feel as though there is something critical I am missing or failing to understand about this problem, because while it seems like a very trivial problem to me, I can find little information on how to solve it in either of those languages, both of which I am fairly experienced with</p>
"
"0.215308188172303","0.219717687201021"," 82659","<p>I am new to survival analysis and I've recently learned that there are different ways to do it given a certain goal. I am interested in actual implementation and appropriateness of these methods.</p>

<p>I was presented with the traditional <em>Cox Proportional-Hazards</em>, <em>Accelerated failure time models</em> and <em>neural networks</em> (multilayer perceptron) as methods to get survival of a patient given their time, status and other medical data. The study is said to be determined in five years and the goal is to give survival risks each year for new records to be given.</p>

<p>I found two instances where other methods where chosen over the Cox PH:</p>

<ol>
<li><p>I found ""<a href=""http://stats.stackexchange.com/a/79375/37466""><em>How to get predictions in terms of survival time from a Cox PH model</em></a>"" and it was mentioned that:</p>

<blockquote>
  <p>If you are particularly interested in obtaining estimates of the probability of survival at particular time points, I would point you towards <strong>parametric survival models (aka accelerated failure time models)</strong>. These are implemented in the survival package for R, and will give you parametric survival time distributions, wherein you can simply plug in the time you are interested in and get back a survival probability.</p>
</blockquote>

<p>I went to the recommended site and found one in the <a href=""http://cran.r-project.org/web/packages/survival/survival.pdf""><code>survival</code> package</a> - the function <code>survreg</code>. </p></li>
<li><p>Neural networks were suggested in <a href=""http://stats.stackexchange.com/questions/80049/obtaining-r-pec-survival-patient-risk-percentage#comment156911_80049"">this comment</a>:</p>

<blockquote>
  <p>... One advantage of neural net approaches to survival analysis is that they do not rely on the assumptions that underlie Cox analysis...</p>
</blockquote>

<p>Another person with the question ""<a href=""http://stats.stackexchange.com/questions/81261/r-neural-network-model-with-target-vector-as-output-containing-survival-predicti""><em>R neural network model with target vector as output containing survival predictions</em></a>"" gave an exhaustive way of determining survival in both neural networks and Cox PH.</p>

<p>The R code for getting the survival would be like this:</p>

<pre><code>mymodel &lt;- neuralnet(T1+T2+T3+T4+T5~covar1+covar2+covar3+..., data=mydata, hidden=1)
compute(mymodel,data=mydata)
</code></pre></li>
<li><p>I went to the R forums and found <a href=""http://r.789695.n4.nabble.com/predict-coxph-and-predict-survreg-tp3037408p3038065.html"">this answer in the question ""<em>predict.coxph and predict.survreg</em>""</a>:</p>

<blockquote>
  <p>Indeed, from the <code>predict()</code> function of the <code>coxph</code> you cannot get 
  directly ""time"" predictions, but only linear and exponential risk  scores. This is because, in order to get the time, a baseline hazard has to be computed and it is not straightforward since it is implicit in the Cox model. </p>
</blockquote></li>
</ol>

<p>I was wondering if which of the three (or two considering the arguments over Cox PH) is best for getting survival percentages for time periods of interest? I am confused which of them to use in survival analysis.</p>
"
