"V1","V2","V3","V4"
"0.104257207028537","0.121267812518166"," 55716","<p>I would like to decompose the following time series data into seasonal, trend, and residual componenets. The data is an hourly Cooling Energy Profile from a commercial building:</p>

<pre><code>TotalCoolingForDecompose.ts &lt;- ts(TotalCoolingForDecompose, start=c(2012,3,18), freq=8765.81)
plot(TotalCoolingForDecompose.ts)
</code></pre>

<p><img src=""http://i.stack.imgur.com/IQcQ1.png"" alt=""Cooling Energy Time Series""></p>

<p>There are obvious daily and weekly seasonal effects therefore based on the advice from: <a href=""http://stats.stackexchange.com/questions/25203/how-to-decompose-a-time-series-with-multiple-seasonal-components/43203#43203"">How to decompose a time series with multiple seasonal components?</a>, I used the <code>tbats</code> function from the <code>forecast</code> package:</p>

<pre><code>TotalCooling.tbats &lt;- tbats(TotalCoolingForDecompose.ts, seasonal.periods=c(24,168), use.trend=TRUE, use.parallel=TRUE)
plot(TotalCooling.tbats)
</code></pre>

<p>Which results in:</p>

<p><img src=""http://i.stack.imgur.com/fUvBk.png"" alt=""enter image description here""></p>

<p>What do the <code>level</code> and <code>slope</code> components of this model describe? How can I get the <code>trend</code> and <code>remainder</code> components similar to the paper referenced by this package (<a href=""http://robjhyndman.com/papers/complex-seasonality/"" rel=""nofollow"">De Livera, Hyndman and Snyder (JASA, 2011)</a>)?</p>
"
"0.0737209780774486","0"," 68181","<p>I am trying to implement <em>all-possible regressions</em> in order to select the best predictors of stock returns from an exhaustive list of potential economic/fundamental variables.</p>

<p>My response variable <em>y</em> (i.e. stock returns) is a panel of 3000 securities (cross-section), each having 384 observations (time-series).</p>

<p>Would anyone please suggest the best way to handle this procedure in R, in the context of panel data? I came across the package <code>leaps</code>, but it addresses the case of <em>y</em> as a response <strong>vector</strong> rather than a response <strong>matrix</strong>.</p>

<p>Thank you very much,</p>
"
"0.127688479613812","0.148522131446501"," 71350","<p>I am trying to determine how to use machine learning models such as for eg., random Forest with (non-financial) time-series data.</p>

<p>Using an example, suppose we wanted to find based on monthly scores on subjects for each student how well he/she will do in a month-end exam that occurs every month.</p>

<pre><code>Month 1 Data

Name    State  EngScore  MathScore  HistScore  ...  MonthEndExamScore
John    NY     80        90         75              180
Jack    TX     78        65         90              170
John    CA     82        93         79              185
</code></pre>

<p>The same data is collected for the students in Month 2, 3 ... n. The task is to predict the MonthEndExam score of the current month using the student's historical data on performance during previous months.</p>

<p>For the current month, the scores on all the individual subjects are known by mid-month, whereas the MonthEndExam is not known until the end of the month and it is what we would like to predict.</p>

<p>I understand that one could use statistical methods such as ARIMA, etc, but I was wondering if there were similar methods in ML that can be applied here, ** in particular ** using packages in R (such as randomForest, caret, party, etc).</p>

<p>Thanks in advance.</p>
"
"0.195047374401373","0.162050930888041"," 79311","<p>I have a question regarding repeated measures and GLMs:</p>

<p>Suppose i have counted the abundance of some species in lakes at different time points - every lake received a different treatment at time = 0.</p>

<p>My data looks like this:</p>

<pre><code>df &lt;- structure(list(y = c(1, 3, 5, 1, 4, 1, 4, 1, 1, 0, 5, 2, 3, 2, 
                           3, 2, 4, 4, 3, 2, 1, 3, 8, 1, 5, 4, 6, 3, 5, 0, 1, 2, 0, 2, 6, 
                           1, 7, 3, 3, 2, 11, 0, 0, 1, 0, 1, 3, 0, 10, 6, 6, 2, 9, 0, 0, 
                           2, 0, 0, 3, 1, 10, 7, 4, 3, 12, 0, 0, 1, 0, 2, 4, 0, 8, 5, 3, 
                           4, 8, 1, 3, 5, 0, 5, 4, 2, 3, 4, 4, 2, 7, 1, 8, 4, 3, 7, 5, 7, 
                           4, 7, 3, 4, 7, 2, 7, 5, 3, 3, 6, 12, 7, 7, 1, 5, 20, 4, 10, 4, 
                           3, 4, 14, 15, 4, 7, 3, 2, 14, 1, 8, 8, 1, 3, 9, 15), 
                     time = structure(c(1L, 
                             1L, 1L, 1L, 1L, 1L, 1L, 1L, 1L, 1L, 1L, 1L, 2L, 2L, 2L, 2L, 2L, 
                             2L, 2L, 2L, 2L, 2L, 2L, 2L, 3L, 3L, 3L, 3L, 3L, 3L, 3L, 3L, 3L, 
                             3L, 3L, 3L, 4L, 4L, 4L, 4L, 4L, 4L, 4L, 4L, 4L, 4L, 4L, 4L, 5L, 
                             5L, 5L, 5L, 5L, 5L, 5L, 5L, 5L, 5L, 5L, 5L, 6L, 6L, 6L, 6L, 6L, 
                             6L, 6L, 6L, 6L, 6L, 6L, 6L, 7L, 7L, 7L, 7L, 7L, 7L, 7L, 7L, 7L, 
                             7L, 7L, 7L, 8L, 8L, 8L, 8L, 8L, 8L, 8L, 8L, 8L, 8L, 8L, 8L, 9L, 
                             9L, 9L, 9L, 9L, 9L, 9L, 9L, 9L, 9L, 9L, 9L, 10L, 10L, 10L, 10L, 
                             10L, 10L, 10L, 10L, 10L, 10L, 10L, 10L, 11L, 11L, 11L, 11L, 11L, 
                             11L, 11L, 11L, 11L, 11L, 11L, 11L), 
                                      .Label = c(""-4"", ""-1"", ""0.1"", ""1"", ""2"", ""4"", ""8"", ""12"", 
                                                 ""15"", ""19"", ""24""), class = ""factor""), 
                     treatment = structure(c(2L, 1L, 1L, 3L, 1L, 5L, 4L, 2L, 5L, 
                                             3L, 1L, 4L, 2L, 1L, 1L, 3L, 1L, 5L, 4L, 2L, 5L, 3L, 1L, 4L, 
                                             2L, 1L, 1L, 3L, 1L, 5L, 4L, 2L, 5L, 3L, 1L, 4L, 2L, 1L, 1L, 
                                             3L, 1L, 5L, 4L, 2L, 5L, 3L, 1L, 4L, 2L, 1L, 1L, 3L, 1L, 5L, 
                                             4L, 2L, 5L, 3L, 1L, 4L, 2L, 1L, 1L, 3L, 1L, 5L, 4L, 2L, 5L, 
                                             3L, 1L, 4L, 2L, 1L, 1L, 3L, 1L, 5L, 4L, 2L, 5L, 3L, 1L, 4L, 
                                             2L, 1L, 1L, 3L, 1L, 5L, 4L, 2L, 5L, 3L, 1L, 4L, 2L, 1L, 1L, 
                                             3L, 1L, 5L, 4L, 2L, 5L, 3L, 1L, 4L, 2L, 1L, 1L, 3L, 1L, 5L, 
                                             4L, 2L, 5L, 3L, 1L, 4L, 2L, 1L, 1L, 3L, 1L, 5L, 4L, 2L, 5L, 
                                             3L, 1L, 4L), 
                                           .Label = c(""0"", ""0.1"", ""0.9"", ""6"", ""44""), 
                                           class = ""factor""), 
                     plots = structure(c(1L, 2L, 3L, 4L, 5L, 6L, 7L, 8L, 9L, 10L, 
                                         11L, 12L, 1L, 2L, 3L, 4L, 5L, 6L, 7L, 8L, 9L, 10L, 11L, 12L, 
                                         1L, 2L, 3L, 4L, 5L, 6L, 7L, 8L, 9L, 10L, 11L, 12L, 1L, 2L, 
                                         3L, 4L, 5L, 6L, 7L, 8L, 9L, 10L, 11L, 12L, 1L, 2L, 3L, 4L, 
                                         5L, 6L, 7L, 8L, 9L, 10L, 11L, 12L, 1L, 2L, 3L, 4L, 5L, 6L, 
                                         7L, 8L, 9L, 10L, 11L, 12L, 1L, 2L, 3L, 4L, 5L, 6L, 7L, 8L, 
                                         9L, 10L, 11L, 12L, 1L, 2L, 3L, 4L, 5L, 6L, 7L, 8L, 9L, 10L, 
                                         11L, 12L, 1L, 2L, 3L, 4L, 5L, 6L, 7L, 8L, 9L, 10L, 11L, 12L, 
                                         1L, 2L, 3L, 4L, 5L, 6L, 7L, 8L, 9L, 10L, 11L, 12L, 1L, 2L, 
                                         3L, 4L, 5L, 6L, 7L, 8L, 9L, 10L, 11L, 12L), 
                                       .Label = c(""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12""), 
                                       class = ""factor"")), 
                .Names = c(""y"",""time"", ""treatment"", ""plots""), 
                row.names = c(NA, -132L), class = ""data.frame"")
str(df)
# y : Counts
# time : sampling time
# treatment: treatment applied 
# plots: every plot/lake forms a series, treatment has been applied to different plots
</code></pre>

<p>And here is the time-course of the counts plotted - the lines are just a smoother... 
<img src=""http://i.stack.imgur.com/YGitR.jpg"" alt=""enter image description here"">
There seems to be some interaction between treatment and time (counts drop downafter t = 0, but then recover).</p>

<p>I am mainly interested in the treatment and treatment:time interaction. The time effect is of minor interest - since it is known that there is time course over the year...</p>

<p>I could fit a negative-binomial GLM to this data:</p>

<pre><code>require(MASS)
# negbin GLM with interaction
mod_nb &lt;- glm.nb(y ~ time * treatment, data = df)
(mod_nb_aov &lt;- anova(mod_nb))
</code></pre>

<p><strong>Q1: Does this take the repeated measure of the same lakes into account? (since i have time a fixed factor in the model)</strong></p>

<p>Since I am not sure about Q1, I thought that I could use restricted permutations to take this into account (permuted lakes, keeping timely neighbored observations together).</p>

<p>This could be done with the permute-package quite easily - something along these lines:</p>

<pre><code>require(permute)
# permute complete time-series, but not within series
control &lt;- how(within = Within(type = 'none'),
               plots = Plots(strata = df$plots, type = 'free'),
               nperm=200)
permutations &lt;- shuffleSet(nrow(df), control = control)

out &lt;- NULL
for(i in 1:nrow(permutations)){
  df_perm &lt;- df[permutations[i, ] , c('time', 'treatment')]
  out[[i]] &lt;-  glm.nb(df$y ~ time * treatment, data = df_perm)
}
</code></pre>

<p><strong>Q2-x: But the I wondered if this is not redundant? - Keeping time and restricting permutations. Maybe I should fit a model <code>y ~ time:treatment + treatment</code>?</strong></p>

<p>I know that this could be done using mixed models, however is there also a way via <strong>restricted permutations</strong>?</p>

<p>I hope I have clearly described the problem...
Any thoughts are appreciated.</p>
"
"0.127688479613812","0.0990147542976674"," 80168","<p>I have a standard binary time-seriesâ€“cross-section (BTSCS) model that I would like to specify as a mixed effects model using the <a href=""http://cran.r-project.org/web/packages/lme4/index.html"" rel=""nofollow"">lme4</a> package. I've read elsewhere that time-seriesâ€“cross-section (TSCS) models can be conceptually understood as multilevel models (i.e., years [time] are nested within countries [cross-section]). How would you specify the model if the DV is binary, which coincides with a broader issue of temporal dependence?</p>

<p>Assume the standard BTSCS model as it's routinely applied in Stata. For example:</p>

<pre><code>logit y x1 x2 x3 spline1 spline2 spline3, cluster(country)
</code></pre>

<p>How would this be specified in <code>lme4</code>? Are <code>year</code> and <code>country</code> separate random effects? Are they nested? What about the cubic splines and the issue of temporal dependence (see: <a href=""http://www.nyu.edu/gsas/dept/politics/faculty/beck/beckkatztucker.pdf"" rel=""nofollow"">Beck, Katz and Tucker (1998)</a>)?</p>

<p>I'm proficient in using <code>lme4</code>, but, to date, the random effect had been simple and easy to identify. Any help in tackling a more complicated puzzle would be appreciated.</p>

<p><strong>References</strong></p>

<p>Beck, Nathaniel, Jonathan N. Katz, and Richard Tucker. ""<a href=""http://www.nyu.edu/gsas/dept/politics/faculty/beck/beckkatztucker.pdf"" rel=""nofollow"">Taking time seriously: Time-series-cross-section analysis with a binary dependent variable</a>."" <em>American Journal of Political Science</em> (1998): 1260-1288.</p>
"
"0.180578779628654","0.210042012604201"," 86280","<p>I am using R for time-series analysis and predictions, the package 'forecast' to be more precise. I am in a dilemma. I have hourly data that needs a prediction and needs to be analysed. I am using the STLF function, since I set the frequency to 24 (because it's <a href=""http://robjhyndman.com/hyndsight/forecast3/"" rel=""nofollow"">greater than 13</a>). But, when I make the forecasts for the next 6 hours, with a data set containing 300 points, I get the following forecast:</p>

<pre><code>Point          Forecast Lo 80    Hi 80    Lo 95    Hi 95
13.50000       29.60251 21.28421 37.92081 16.88077 42.32425
13.54167       27.84124 18.89136 36.79111 14.15358 41.52889
13.58333       30.89487 21.33420 40.45554 16.27309 45.51665
13.62500       36.04991 25.89498 46.20484 20.51928 51.58053
13.66667       40.40386 29.66798 51.13975 23.98474 56.82298
13.70833       41.13250 29.82644 52.43856 23.84138 58.42362
</code></pre>

<p>As you can see, the next points are 13.5, 13.54, ... etc. This is like this probably because the data set is containing 300 points, and 300/24 = 12.5, 301/24 = 12.54167, ... etc, and assuming that the first point is considered to be 1 and not 0, so there you have the way the points are provided. </p>

<p>My question is: will I get better results if I adjust the seasonality in a way that will give me forecasts for each hour? I.e. if the next point is 12, then 13, then 14, ... etc, up until 23 and then to start from 0 (24 hours span). If yes, please tell me how to adjust the seasonality to my data? Is there a way for making even more complicated seasonalities? (say, if the data is taken every 5 minutes or so).</p>

<p>Thank you in advance for your answer.</p>
"
"0.147441956154897","0.171498585142509"," 87818","<p>I need to perform clustering and classification of time series of weekly sales of different products. My data are weekly sales of different products in differest areas (stores). The challenges on this problem are:<br>
 - Time-series are usually short: 10-52points(weeks).<br>
 - Time-series may have a lot of zeros - sparce data. Products do not sell every week. <br>
 - Not all products start to sell on the same date. This can result in time-shifted time-series. Even the same typical lifecycle of a product can be time-shifted in calendar along different stores. <br>
 - Sales may have noise such as random events, promotions etc.</p>

<p>A sample of data is like this:</p>

<p>20140105,prod1,store1,5<br>
20140119,prod1,store1,10<br>
20140126,prod1,store1,2<br>
....<br>
20140105,prod1,store2,2<br>
20140112,prod1,store2,3<br>
....<br>
20140112,prod2,store3,4<br>
20140126,prod2,store3,7<br></p>

<p>Can somebody share any insight on how to do this? Is it good to use a method such as DTW to compare time-series?If so, how am I going to handle the timeshifts?
As for the implementation R seems a good way to go. Which packages would you recommend?</p>
"
"0.164845118348947","0.153392997769474"," 92177","<p>I'm doing a project related to identifying sales dynamics. My database contains 26 weeks after launching the product (so 26 time-series observations equally spaced in time). </p>

<p><img src=""http://i.stack.imgur.com/Dquwy.jpg"" alt=""http://imageshack.com/a/img18/5628/l5qg.jpg""></p>

<p><img src=""http://i.stack.imgur.com/8Dh2C.jpg"" alt=""http://imageshack.com/a/img34/8953/yh6i.jpg""></p>

<p>I used two methods of time-series clustering to see which patterns dominate in different groups (clustering by <code>units_sold_that_week</code>). The first method is based on k-medoids and the second one connected with clustering by parameters of growth models.</p>

<p>My next step is to make forecasts based on these clusters. Is there any special method for forecasting based on time-series clusters? In my project, I have to combine the topic of clustering and forecasting on clusters.</p>

<p>I am running my analyses in R, so I would be grateful for any suggestions regarding R procedures.</p>

<p>Please note that I am relatively new to time series analysis so any clarity you could provide, on R or any package you could recommend that would help accomplish this task efficiently, would be appreciated.</p>
"
"0.147441956154897","0.171498585142509"," 94519","<p>Considering that we want to use optimize() on the interval [0,1] how can I write an R code for finding the value of Î² that produces the minimum forecast error without using external packages like <code>forecast</code>?</p>

<p><img src=""http://i.stack.imgur.com/DE1Hn.png"" alt=""enter image description here""></p>

<p><img src=""http://i.stack.imgur.com/gb7Bh.png"" alt=""enter image description here""></p>

<p>For simplicity assume that:
<img src=""http://i.stack.imgur.com/B9c2A.png"" alt=""enter image description here""></p>

<p>I want to use the following package:</p>

<pre><code>&gt; require(datasets)
&gt; str(nhtemp)
 Time-Series [1:60] from 1912 to 1971: 49.9 52.3 49.4 51.1 49.4 47.9 49.8 50.9 49.3 51.9 ...
</code></pre>

<p>in which <code>nhtemp</code> is the <code>Yearly Average Temperatures in New Haven CT</code>.</p>
"
"0.147441956154897","0.171498585142509","114979","<p>I want to generate random monthly <em>(m)</em> temperature (<em>T</em>) and Precipitation (<em>P</em>) data considering that both variables are intercorrelated (<em>rTP[m]</em>)
The tricky thing is that my random variables that have specific quantitative properties: temperatures are normally distributed, while precipitations follow a log-normal distribution and should be log-transformed</p>

<p><strong>mvrnorm</strong> of the package MASS could be used.</p>

<pre><code>mT=c(1,2,4,7,10,15,17,18,17,10,5,1)
mP=c(3.9,3.7,3.9,4.1,4.5,4.7,4.8,4.8,4.4,4.1,4.2,3.9) #log-transformed
sdT=c(1,1,1,1,1,1,1,1,1,1,1,1)
sdP=c(0.7,0.8,0.7,0.6,0.4,0.4,0.4,0.5,0.6,1,0.8,0.6)  #log-transformed
rTP=c(0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4)
covTP=rTP*(sdT*sdP)

simP=NULL
for (m in 1:12)
{
out=mvrnorm(500, mu = c(mT[m],mP[m]), Sigma = matrix(c(sdT[m]*sdT[m],covTP[m],covTP[m],sdP[m]*sdP[m]), ncol = 2), empirical = TRUE)
simP[m]=mean(exp(out[,2])-1)
}
</code></pre>

<p>In this case I generate two random time-series that are inter-correlated which is great.</p>

<p>However, simulated precipitations (<em>simP</em>) are on average higher than the observed one (<em>mP</em>)</p>

<pre><code>plot(exp(mP)-1, type=""l"", lwd=2, ylim=c(0,250)); points(simP, type=""l"", lwd=2, lty=2)
</code></pre>

<p>I could use <strong>rlnorm</strong> or <strong>rlnorm.rplus</strong> to consider than precipitations are log-transformed, but then I have troubles with temperatures that are normally distributed. </p>

<p>My question is: How can I create random sampling for variables that have specific quantitative properties (log-normal and normal distributions)?</p>

<p>Thanks !</p>
"
"0.127688479613812","0.0495073771488337","121170","<p>Most clustering algorithms assume that data points in each row are independent.  I have some data with repeated measurements from individuals.</p>

<p>I can use a standard algorithm, and then check to see if samples from the same person end up in the same cluster (for example by manual inspection of a dendrogram, or by looking at within group homogeneity and stability measures using <a href=""http://www.inside-r.org/packages/cran/clValid/docs/clValid"" rel=""nofollow""><code>clValid</code></a>'s ""biological"" validation).</p>

<p><strong>Are there any clustering algorithms (preferably with an implementation in R) that take account of the repeated measurements while calculating clusters?</strong></p>

<p>Bonus features:<br>
My dataset is very wide (more variables than samples), so being able to deal with that situation would be very useful.<br>
Also, there are different numbers of measurements for individuals, so it would also be nice for the algorithms to deal with that.<br>
The variables in my dataset are continuous rather than categorical.</p>

<p>Related:<br>
<a href=""https://stats.stackexchange.com/questions/3238/time-series-clustering-in-r"">Time series &#39;clustering&#39; in R</a><br>
<a href=""https://stats.stackexchange.com/questions/17772/how-to-cluster-longitudinal-variables"">How to cluster longitudinal variables?</a>  </p>
"
"0.127688479613812","0.0990147542976674","124274","<p>I have time-series data for N stocks.</p>

<p><code>sample.data&lt;-rep(10,rnorm(100))</code>, where each column shows the returns of different stocks over time.</p>

<p>I am trying to construct a portfolio weight vector to minimize the variance of the returns.</p>

<p>the objective function:</p>

<pre><code>min w^{T}\sum w
s.t. e_{n}^{T}w=1
\left \| w \right \|\leq C
</code></pre>

<p>where w is the vector of weights, <code>\sum</code> is the covariance matrix, <code>e_{n}^{T}</code> is a vector of ones, <code>C</code> is a constant. Where the second constraint (<code>\left \| w \right \|</code>) is an inequality constraint. </p>

<p>Is there any function in R that can do this?
I tried using <code>solve.QP()</code> from the <code>quadprog</code> package, but it is not clear how to impose the inequality constraint for the norm of the weight vector.</p>

<p>The following code solves the problem if the second constraint was simply <code>w \leq C</code>
instead  <code>\left \| w \right \|\leq C</code></p>

<pre><code>cov.Rt&lt;-cov(sample.data)
A.eq&lt;-matrix(1,nrow(cov.Rt),ncol=1)
B.eq&lt;-1
A.neq&lt;-diag(10)
B.neq&lt;-matrix(0,nrow=10,ncol=1)

A&lt;-cbind(A.eq,A.neq)
B&lt;-c(B.eq,B.neq)
mu&lt;-colMeans(sample.data)

solve.QP(cov.Rt,mu,A,B,meq=1)
</code></pre>

<p>How can this code be modified to solve the above problem for norms?</p>

<p>Any help would be appreciated.</p>
"
"0.104257207028537","0.121267812518166","124690","<p>Right now I am working with vector autoregressive models in order to make 3 months forecasts for a commodity good (sawlogs) y. I have several time-series of ""follow-up-products"" of sawlogs that should work as ""predictors"" for saw-log prices from a logical point of view. 
I encountered within the VAR-function from package ""vars"" (<a href=""http://cran.r-project.org/web/packages/vars/vars.pdf"" rel=""nofollow"">http://cran.r-project.org/web/packages/vars/vars.pdf</a>), that one attribute called ""type"" has the following expressions: ""const"", ""both"", ""trend"", ""none"". I really don't know what this means from a statistical point of view.</p>

<p>Since neither the package-description nor other literature I've screened so far can give me an answer I actually understand I'd like to ask you guys the following:</p>

<p>How should I interpret/understand and use the argument ""type"" in R's VAR() Function?</p>

<p>What do those 4 different arguments really mean? ""both"", ""none"", ""trend"", ""constant""?
Could anyone explain this in a simple way and probably provide an example as well?</p>

<p>Does this mean that I can directly use non-stationary time series for my VAR-model since I can consider trend/season afterwards by setting the ""type-argument"" to both, or am I wrong here?</p>
"
"0.321342293458576","0.334428027029969","124707","<p>Sorry for the rather long introduction, but since I was (legitimately) critizised for not explaining my cause and questions enough, I will do so now. </p>

<p>I would like to conduct a <strong><em>(price)-forecast</em></strong> based on a multiple time series VAR-Model (vector autoregressive Model) with multiple endogeneous variables and two exogeneous. Since I am not that skillfull with regards to neither statistics nor R I want to keep is as simple as possible (Trend forecast for 3 months is sufficient).</p>

<p>I am using the ""vars"" - Package, <a href=""http://cran.r-project.org/web/packages/vars/vars.pdf"" rel=""nofollow"">http://cran.r-project.org/web/packages/vars/vars.pdf</a> and all in all those four functions: decompose(), VARselect(), VAR(), and predict()</p>

<p>I have 1 dependent time series (y, in my model referred to as ""RH"", or ""raRH""), 4-5 endogeneous predictors and 2 exogeneous predictors.
All timeseries have a length of 1-91 observations and are monthly data without any gaps.</p>

<p><strong><em>Data description:</em></strong>
My y (dependent var) are sawlog prices, sawlogs are raw material for plenty of follow up products.<br> My endogeneous (since they all kind of correlate with each other and y) are follow up product-prices or further elaborated sawlogs. <br>My 2 exogeneous predictors are economic indicators similar to BIP etc.</p>

<p>All the time series are <em>non-stationary</em>, since I have read that you should use stationary data in order to gain a valid VAR-Model, I used the decompose() - function in R to split each variable into trend, season and the randwom walk. </p>

<pre><code> raKVH&lt;-decompose(KVH)$random
raKVH&lt;-na.omit(raKVH)
raSNS&lt;-decompose(SNP_S)$random
raSNS&lt;-na.omit(raSNS)
</code></pre>

<p>... and so on for every variable.<br><br>
What I'm interested now in order to do some forecasting are predictions of the randwom walk (right?!). Anyways, I found out that all my data is first-order-integrated, since taking the logarithm makes them all stationary timeseries (ts), tested via Dickey-Fuller-Test. </p>

<p>The picture also provides data example, first picture shows the raw-data, <img src=""http://i.stack.imgur.com/BcMOT.png"" alt=""enter image description here""></p>

<p>second picture the random walks gained by decomposing$random the raw-data. 
<img src=""http://i.stack.imgur.com/96yii.png"" alt=""enter image description here""></p>

<p>I used the command VARselect that automatically computes the optimal lag for my model, whereas tsall is my time-series matrix containing all the timeseries mentioned above.</p>

<pre><code>VARselect(tsall)
</code></pre>

<p>proceeding now with the estimation of the model VAR(p=number of lags given by VARselect), <strong><em>I encountered the following problem</em></strong>: how should I use the attribute ""type"" within the VAR-function? What does ""trend"",""none"", ""const"", ""both"" exactly mean? Since I have stationary data, there won't be any trend right? How can I check if there is a constant? Since the default value is ""const"", I chose to go with that.
<br><br>
<strong><em>The main question I have is the following:</em></strong><br>
How do I get ""real"" forecasts out of the prediction of the randwom walks anyways? If I want to predict the price of yt+3, I need more than the prediction of the random walks here, I need ""real figures"" like in graphic 1. How can I ""add back"" trend and season?</p>

<p>Third picture shows the Forecast of the random walk of my ""target Variable"" Y, but what's the next step here? 
<img src=""http://i.stack.imgur.com/ZtInk.png"" alt=""enter image description here""></p>

<p>Thank you for any help, if my questions/introduction are insufficient, please let me know. I'll try to explain myself better then.</p>
"
"0.180578779628654","0.175035010503501","124862","<p>Cross-posting this from Stack Overflow, because it's a bit of a stats/ technology cross-over.</p>

<p>I'm relatively new to R and the forecast package I believe authored by Rob Hyndman.</p>

<p>I'm having trouble understanding how the objects (time series, model, forecast) exactly relate to each other, but more importantly, the proper arguments for the forecast() function.</p>

<p>Say I have a time-series object called Sales.ts</p>

<p>Now, I wanted to verify that I understood the forecast() function -- which can accept both raw time series, or models based on time series, or both, as inputs.</p>

<p>First, I did Sales.ets&lt;-ets(Sales.ts). Here the ets() function chose a best-fit ets model that estimates the Sales.ts time series, now called Sales.ets.</p>

<p>Now I do forecast(Sales.ets,h=12) to predict the next 12 values in the future, based on the ets model.</p>

<p>I can also do forecast(Sales.ts,model=Sales.ets,h=12). I wanted to check that if it forecasted the Sales.ts time series using the same ets model, it should produce the same results as the first method. MAINLY, because I want to validate partitions of the data using the Sales.ets model.</p>

<p>HOWEVER, here's the problem:</p>

<p>forecast(Sales.ets, h=12) and forecast(Sales.ts, model=Sales.ets,h=12) produce slightly, but signficantly enough, different forecasts. My question is --- why? Why does it do this?</p>

<p>My follow up question would be how to validate the Sales.ets model. I was going to try to validate it by doing (Sales.ts(1:k),model=Sales.ets,h=1) to check the accuracy of 1-step forecasts at each point in history in the past. Any help appreciated - thanks!</p>
"
"0.221162934232346","0.228664780190012","126196","<p>I'm developing an app in C# (WPF) that amongst other things, it makes a time-series based forecast of sales (4-5 months into the future). I'm an industrial engineer so I'm not pro in statistics nor in programming (basic knowledge of both).</p>

<p>What I'm doing right now is to aggregate my daily data into monthly data, then I test for monthly seasonality, and then either go for a <strong>Holt</strong>'s exponential smoothing or for a <strong>Holt-Winters</strong>'s one depending on the result. </p>

<p>For determining the <strong>smoothing parameters</strong> I'm using <strong>brute force</strong> (i.e. testing a lot of possible combinations) and keeping the one that would have predict the past year (backtesting) with minimum <a href=""http://en.wikipedia.org/wiki/Mean_absolute_error"" rel=""nofollow"">MAE</a>.</p>

<p>A <strong>problem</strong> arises: this method is SLOW (obviously, as always with brute force). It takes about 0,5s only trying the smoothing parameters in 0.05 intervals which doesn't give much accuracy. I need to do this with 1000+ items so it goes over 8 minutes (too much).</p>

<p>So I have a few <strong>questions</strong>:</p>

<ul>
<li>Is there any method to determine optimal smoothing parameters without testing all of them?</li>
<li>Using <em>R.NET</em> to use the forecast package of R will be faster?</li>
<li><p>If so, should I:</p>

<ul>
<li>Use daily or monthly data?</li>
<li>Make also an auto.arima? How to determine which model is better?</li>
</ul></li>
<li><p>Is my method of backtesting (make a model only with data previous to that point) valid to determine if a model is better than another?</p></li>
</ul>

<p><strong><em>EDIT:</em></strong> I have tried implementing R.NET. Time for <code>ets</code> is about 0,1s if I set which model to use and use only mae as <code>opt.crit</code> (if not, it goes up to 5s). </p>

<p>This is good enough <strong>IF</strong> I could get the same out-of-sample predictions I mention in the comment. If it's not possible then I would have to run it 12 times, adding up to 1,2s which is not fast enough.</p>

<ul>
<li>How can I do that (get predictions over the last 12 data without considering them in the model) in R?</li>
</ul>
"
